minutes_elapsed,value
31.75,126.0
31.766666666666666,127.0
31.783333333333335,127.0
31.783333333333335,126.0
31.8,125.0
31.8,125.0
31.8,126.0
31.816666666666666,126.0
31.833333333333332,126.0
31.833333333333332,127.0
31.85,127.0
31.85,127.0
31.85,127.0
31.866666666666667,127.0
31.883333333333333,127.0
31.883333333333333,127.0
31.9,128.0
31.9,130.0
31.9,132.0
31.916666666666668,133.0
31.933333333333334,134.0
31.933333333333334,133.0
31.95,134.0
31.95,135.0
31.95,134.0
31.966666666666665,135.0
31.983333333333334,135.0
31.983333333333334,135.0
32.0,135.0
32.0,135.0
32.0,135.0
32.016666666666666,136.0
32.03333333333333,136.0
32.03333333333333,136.0
32.05,136.0
32.05,136.0
32.05,136.0
32.06666666666667,136.0
32.083333333333336,137.0
32.083333333333336,137.0
32.1,137.0
32.1,136.0
32.1,136.0
32.11666666666667,136.0
32.13333333333333,136.0
32.13333333333333,136.0
32.15,136.0
32.15,135.0
32.15,134.0
32.166666666666664,134.0
32.18333333333333,135.0
32.18333333333333,136.0
32.2,136.0
32.2,135.0
32.2,135.0
32.21666666666667,136.0
32.233333333333334,136.0
32.233333333333334,136.0
32.25,137.0
32.25,137.0
32.25,137.0
32.266666666666666,137.0
32.28333333333333,137.0
32.28333333333333,137.0
32.3,137.0
32.3,137.0
32.3,137.0
32.31666666666667,137.0
32.333333333333336,136.0
32.333333333333336,136.0
32.35,136.0
32.35,136.0
32.35,136.0
32.36666666666667,136.0
32.38333333333333,137.0
32.38333333333333,137.0
32.4,137.0
32.4,137.0
32.4,137.0
32.416666666666664,137.0
32.43333333333333,136.0
32.43333333333333,136.0
32.45,136.0
32.45,135.0
32.45,136.0
32.46666666666667,136.0
32.483333333333334,136.0
32.483333333333334,136.0
32.5,135.0
32.5,135.0
32.5,135.0
32.516666666666666,136.0
32.53333333333333,136.0
32.53333333333333,136.0
32.55,137.0
32.55,136.0
32.55,136.0
32.56666666666667,137.0
32.583333333333336,139.0
32.583333333333336,138.0
32.6,140.0
32.6,140.0
32.6,139.0
32.61666666666667,140.0
32.63333333333333,140.0
32.63333333333333,140.0
32.65,140.0
32.65,140.0
32.65,140.0
32.666666666666664,140.0
32.68333333333333,140.0
32.68333333333333,140.0
32.7,139.0
32.7,140.0
32.7,139.0
32.71666666666667,140.0
32.733333333333334,140.0
32.733333333333334,140.0
32.75,140.0
32.75,140.0
32.75,140.0
32.766666666666666,140.0
32.78333333333333,141.0
32.78333333333333,140.0
32.8,141.0
32.81666666666667,142.0
32.81666666666667,141.0
32.81666666666667,142.0
32.833333333333336,141.0
32.833333333333336,141.0
32.85,141.0
32.85,141.0
32.85,141.0
32.86666666666667,140.0
32.88333333333333,139.0
32.88333333333333,139.0
32.9,139.0
32.9,139.0
32.9,138.0
32.916666666666664,138.0
32.93333333333333,138.0
32.93333333333333,138.0
32.95,137.0
32.95,137.0
32.95,138.0
32.96666666666667,138.0
32.983333333333334,138.0
32.983333333333334,138.0
33.0,138.0
33.0,138.0
33.0,139.0
33.016666666666666,139.0
33.03333333333333,139.0
33.03333333333333,139.0
33.05,140.0
33.05,141.0
33.05,139.0
33.06666666666667,142.0
33.083333333333336,142.0
33.083333333333336,142.0
33.1,143.0
33.1,144.0
33.1,144.0
33.11666666666667,144.0
33.13333333333333,144.0
33.13333333333333,145.0
33.15,144.0
33.15,145.0
33.15,145.0
33.166666666666664,145.0
33.18333333333333,145.0
33.18333333333333,144.0
33.2,145.0
33.2,145.0
33.2,145.0
33.21666666666667,144.0
33.233333333333334,143.0
33.233333333333334,143.0
33.25,143.0
33.25,143.0
33.25,142.0
33.266666666666666,142.0
33.28333333333333,142.0
33.28333333333333,142.0
33.3,142.0
33.3,142.0
33.3,142.0
33.31666666666667,141.0
33.333333333333336,141.0
33.333333333333336,141.0
33.35,141.0
33.35,141.0
33.35,141.0
33.36666666666667,141.0
33.38333333333333,141.0
33.38333333333333,141.0
33.4,141.0
33.4,141.0
33.4,141.0
33.416666666666664,141.0
33.43333333333333,141.0
33.43333333333333,141.0
33.45,141.0
33.45,142.0
33.45,142.0
33.46666666666667,143.0
33.483333333333334,143.0
33.483333333333334,143.0
33.5,144.0
33.5,144.0
33.5,143.0
33.516666666666666,144.0
33.53333333333333,144.0
33.53333333333333,145.0
33.55,145.0
33.55,145.0
33.55,145.0
33.56666666666667,145.0
33.583333333333336,146.0
33.583333333333336,146.0
33.6,146.0
33.6,145.0
33.6,146.0
33.61666666666667,145.0
33.63333333333333,145.0
33.63333333333333,144.0
33.65,144.0
33.65,143.0
33.65,143.0
33.666666666666664,143.0
33.68333333333333,143.0
33.68333333333333,143.0
33.7,142.0
33.71666666666667,141.0
33.71666666666667,142.0
33.71666666666667,141.0
33.733333333333334,140.0
33.733333333333334,141.0
33.75,140.0
33.75,141.0
33.75,141.0
33.766666666666666,141.0
33.78333333333333,142.0
33.78333333333333,142.0
33.8,142.0
33.8,142.0
33.8,142.0
33.81666666666667,142.0
33.833333333333336,143.0
33.833333333333336,143.0
33.85,143.0
33.85,143.0
33.85,143.0
33.86666666666667,143.0
33.88333333333333,144.0
33.88333333333333,144.0
33.9,144.0
33.9,144.0
33.9,143.0
33.916666666666664,144.0
33.93333333333333,143.0
33.93333333333333,144.0
33.95,143.0
33.95,143.0
33.95,143.0
33.96666666666667,143.0
33.983333333333334,142.0
33.983333333333334,142.0
34.0,143.0
34.0,144.0
34.0,143.0
34.016666666666666,143.0
34.03333333333333,143.0
34.03333333333333,143.0
34.05,143.0
34.05,144.0
34.05,144.0
34.06666666666667,143.0
34.083333333333336,143.0
34.083333333333336,143.0
34.1,143.0
34.1,143.0
34.1,143.0
34.11666666666667,143.0
34.13333333333333,143.0
34.13333333333333,142.0
34.15,142.0
34.15,142.0
34.15,142.0
34.166666666666664,142.0
34.18333333333333,143.0
34.18333333333333,142.0
34.2,143.0
34.2,143.0
34.2,144.0
34.21666666666667,144.0
34.233333333333334,144.0
34.233333333333334,145.0
34.25,145.0
34.25,146.0
34.25,147.0
34.266666666666666,146.0
34.28333333333333,147.0
34.28333333333333,147.0
34.3,148.0
34.3,148.0
34.3,148.0
34.31666666666667,148.0
34.333333333333336,148.0
34.333333333333336,148.0
34.35,148.0
34.35,147.0
34.35,148.0
34.36666666666667,148.0
34.38333333333333,148.0
34.38333333333333,149.0
34.4,149.0
34.4,149.0
34.4,149.0
34.416666666666664,149.0
34.43333333333333,150.0
34.43333333333333,149.0
34.45,149.0
34.45,148.0
34.45,148.0
34.46666666666667,148.0
34.483333333333334,148.0
34.483333333333334,147.0
34.5,147.0
34.5,147.0
34.5,147.0
34.516666666666666,147.0
34.53333333333333,146.0
34.53333333333333,146.0
34.55,146.0
34.55,146.0
34.55,146.0
34.56666666666667,145.0
34.583333333333336,146.0
34.583333333333336,145.0
34.6,145.0
34.6,145.0
34.6,146.0
34.61666666666667,145.0
34.63333333333333,145.0
34.63333333333333,145.0
34.65,146.0
34.65,146.0
34.65,145.0
34.666666666666664,146.0
34.68333333333333,146.0
34.7,146.0
34.7,145.0
34.7,144.0
34.7,145.0
34.71666666666667,145.0
34.733333333333334,145.0
34.733333333333334,145.0
34.75,145.0
34.75,145.0
34.75,145.0
34.766666666666666,145.0
34.78333333333333,145.0
34.78333333333333,145.0
34.8,146.0
34.8,146.0
34.8,145.0
34.81666666666667,146.0
34.833333333333336,145.0
34.833333333333336,145.0
34.85,146.0
34.85,146.0
34.85,145.0
34.86666666666667,145.0
34.88333333333333,144.0
34.88333333333333,144.0
34.9,144.0
34.9,144.0
34.9,143.0
34.916666666666664,143.0
34.93333333333333,142.0
34.93333333333333,142.0
34.95,142.0
34.95,142.0
34.95,141.0
34.96666666666667,141.0
34.983333333333334,141.0
34.983333333333334,141.0
35.0,140.0
35.0,140.0
35.0,140.0
35.016666666666666,140.0
35.03333333333333,140.0
35.03333333333333,140.0
35.05,139.0
35.05,138.0
35.05,138.0
35.06666666666667,138.0
35.083333333333336,138.0
35.083333333333336,137.0
35.1,137.0
35.1,138.0
35.1,138.0
35.11666666666667,138.0
35.13333333333333,139.0
35.13333333333333,138.0
35.15,139.0
35.15,139.0
35.15,139.0
35.166666666666664,139.0
35.18333333333333,139.0
35.18333333333333,140.0
35.2,140.0
35.2,140.0
35.2,140.0
35.21666666666667,140.0
35.233333333333334,140.0
35.233333333333334,140.0
35.25,139.0
35.25,138.0
35.25,138.0
35.266666666666666,137.0
35.28333333333333,137.0
35.28333333333333,137.0
35.3,137.0
35.3,137.0
35.3,137.0
35.31666666666667,137.0
35.333333333333336,137.0
35.333333333333336,137.0
35.35,137.0
35.35,137.0
35.35,137.0
35.36666666666667,138.0
35.38333333333333,138.0
35.38333333333333,138.0
35.4,138.0
35.4,138.0
35.4,138.0
35.416666666666664,138.0
35.43333333333333,139.0
35.43333333333333,139.0
35.45,139.0
35.45,140.0
35.45,139.0
35.46666666666667,140.0
35.483333333333334,141.0
35.483333333333334,141.0
35.5,142.0
35.516666666666666,141.0
35.516666666666666,142.0
35.516666666666666,142.0
35.53333333333333,143.0
35.53333333333333,143.0
35.55,143.0
35.55,144.0
35.55,143.0
35.56666666666667,143.0
35.583333333333336,144.0
35.583333333333336,144.0
35.6,146.0
35.6,145.0
35.6,145.0
35.61666666666667,146.0
35.63333333333333,145.0
35.63333333333333,146.0
35.65,145.0
35.65,146.0
35.65,147.0
35.666666666666664,145.0
35.68333333333333,145.0
35.68333333333333,145.0
35.7,145.0
35.7,145.0
35.7,144.0
35.71666666666667,144.0
35.733333333333334,144.0
35.733333333333334,145.0
35.75,146.0
35.75,146.0
35.75,146.0
35.766666666666666,146.0
35.78333333333333,145.0
35.78333333333333,142.0
35.8,141.0
35.8,142.0
35.8,141.0
35.81666666666667,141.0
35.833333333333336,141.0
35.833333333333336,141.0
35.85,141.0
35.85,140.0
35.85,140.0
35.86666666666667,141.0
35.88333333333333,141.0
35.88333333333333,142.0
35.9,142.0
35.9,143.0
35.9,143.0
35.916666666666664,143.0
35.93333333333333,144.0
35.93333333333333,144.0
35.95,144.0
35.95,145.0
35.95,145.0
35.96666666666667,144.0
35.983333333333334,144.0
35.983333333333334,145.0
36.0,145.0
36.0,146.0
36.0,145.0
36.016666666666666,145.0
36.03333333333333,146.0
36.03333333333333,146.0
36.05,146.0
36.05,147.0
36.05,147.0
36.06666666666667,148.0
36.083333333333336,148.0
36.083333333333336,148.0
36.1,148.0
36.1,148.0
36.1,148.0
36.11666666666667,148.0
36.13333333333333,149.0
36.13333333333333,150.0
36.15,150.0
36.15,149.0
36.15,150.0
36.166666666666664,150.0
36.18333333333333,151.0
36.2,151.0
36.2,151.0
36.2,151.0
36.2,151.0
36.21666666666667,152.0
36.233333333333334,151.0
36.233333333333334,151.0
36.25,151.0
36.25,151.0
36.25,151.0
36.266666666666666,151.0
36.28333333333333,152.0
36.28333333333333,152.0
36.3,151.0
36.3,151.0
36.3,151.0
36.31666666666667,151.0
36.333333333333336,152.0
36.333333333333336,151.0
36.35,151.0
36.35,151.0
36.35,151.0
36.36666666666667,151.0
36.38333333333333,151.0
36.38333333333333,151.0
36.4,151.0
36.4,151.0
36.4,151.0
36.416666666666664,150.0
36.43333333333333,151.0
36.43333333333333,150.0
36.45,151.0
36.45,152.0
36.45,151.0
36.483333333333334,151.0
36.483333333333334,151.0
36.483333333333334,151.0
36.5,151.0
36.5,150.0
36.5,151.0
36.516666666666666,151.0
36.53333333333333,151.0
36.53333333333333,151.0
36.55,151.0
36.55,152.0
36.55,152.0
36.56666666666667,152.0
36.583333333333336,153.0
36.583333333333336,153.0
36.6,153.0
36.6,152.0
36.6,153.0
36.61666666666667,154.0
36.63333333333333,154.0
36.63333333333333,154.0
36.65,155.0
36.65,155.0
36.65,155.0
36.666666666666664,154.0
36.68333333333333,155.0
36.68333333333333,155.0
36.7,155.0
36.7,155.0
36.7,155.0
36.71666666666667,155.0
36.733333333333334,156.0
36.733333333333334,156.0
36.75,156.0
36.75,155.0
36.75,156.0
36.766666666666666,156.0
36.78333333333333,156.0
36.78333333333333,156.0
36.8,156.0
36.8,156.0
36.8,156.0
36.81666666666667,156.0
36.833333333333336,156.0
36.85,157.0
36.85,157.0
36.85,157.0
36.85,157.0
36.86666666666667,157.0
36.88333333333333,157.0
36.88333333333333,157.0
36.9,157.0
36.9,157.0
36.9,157.0
36.916666666666664,157.0
36.93333333333333,157.0
36.93333333333333,157.0
36.95,157.0
36.95,157.0
36.95,157.0
36.96666666666667,157.0
36.983333333333334,158.0
36.983333333333334,157.0
37.0,158.0
37.0,158.0
37.0,158.0
37.016666666666666,158.0
37.03333333333333,158.0
37.03333333333333,158.0
37.05,158.0
37.05,158.0
37.05,157.0
37.06666666666667,157.0
37.083333333333336,157.0
37.083333333333336,157.0
37.1,157.0
37.1,157.0
37.1,157.0
37.11666666666667,158.0
37.13333333333333,157.0
37.13333333333333,157.0
37.15,157.0
37.15,158.0
37.15,157.0
37.166666666666664,157.0
37.18333333333333,157.0
37.18333333333333,158.0
37.2,158.0
37.2,158.0
37.2,158.0
37.21666666666667,159.0
37.233333333333334,159.0
37.233333333333334,159.0
37.25,159.0
37.25,159.0
37.25,159.0
37.266666666666666,159.0
37.28333333333333,159.0
37.28333333333333,159.0
37.3,159.0
37.3,159.0
37.3,160.0
37.31666666666667,159.0
37.333333333333336,160.0
37.333333333333336,159.0
37.35,159.0
37.35,160.0
37.35,159.0
37.36666666666667,160.0
37.38333333333333,161.0
37.38333333333333,160.0
37.4,160.0
37.4,160.0
37.4,160.0
37.416666666666664,160.0
37.43333333333333,159.0
37.43333333333333,160.0
37.45,160.0
37.45,160.0
37.45,160.0
37.46666666666667,160.0
37.483333333333334,160.0
37.483333333333334,160.0
37.5,160.0
37.5,160.0
37.5,159.0
37.516666666666666,159.0
37.53333333333333,159.0
37.53333333333333,160.0
37.55,160.0
37.55,160.0
37.55,160.0
37.56666666666667,160.0
37.583333333333336,160.0
37.583333333333336,161.0
37.6,160.0
37.6,160.0
37.6,160.0
37.61666666666667,160.0
37.63333333333333,160.0
37.63333333333333,160.0
37.65,160.0
37.65,160.0
37.65,160.0
37.666666666666664,160.0
37.68333333333333,160.0
37.68333333333333,160.0
37.7,160.0
37.7,160.0
37.7,160.0
37.71666666666667,160.0
37.733333333333334,160.0
37.733333333333334,160.0
37.75,161.0
37.75,161.0
37.75,160.0
37.766666666666666,161.0
37.78333333333333,161.0
37.78333333333333,162.0
37.8,162.0
37.8,162.0
37.8,163.0
37.81666666666667,163.0
37.833333333333336,163.0
37.833333333333336,163.0
37.85,163.0
37.85,163.0
37.85,163.0
37.86666666666667,162.0
37.88333333333333,163.0
37.88333333333333,163.0
37.9,163.0
37.9,163.0
37.9,163.0
37.916666666666664,163.0
37.93333333333333,162.0
37.93333333333333,162.0
37.95,162.0
37.95,162.0
37.95,162.0
37.96666666666667,162.0
37.983333333333334,161.0
37.983333333333334,161.0
38.0,161.0
38.0,162.0
38.0,162.0
38.016666666666666,162.0
38.03333333333333,161.0
38.03333333333333,161.0
38.05,161.0
38.05,161.0
38.05,161.0
38.06666666666667,161.0
38.083333333333336,161.0
38.083333333333336,161.0
38.1,161.0
38.1,161.0
38.1,161.0
38.11666666666667,160.0
38.13333333333333,161.0
38.13333333333333,161.0
38.15,161.0
38.15,161.0
38.15,161.0
38.166666666666664,161.0
38.18333333333333,161.0
38.18333333333333,161.0
38.2,160.0
38.2,160.0
38.2,160.0
38.21666666666667,161.0
38.233333333333334,160.0
38.233333333333334,160.0
38.25,160.0
38.25,161.0
38.25,161.0
38.266666666666666,161.0
38.28333333333333,161.0
38.28333333333333,160.0
38.3,161.0
38.3,161.0
38.3,160.0
38.31666666666667,161.0
38.333333333333336,161.0
38.333333333333336,161.0
38.35,161.0
38.35,161.0
38.35,161.0
38.36666666666667,162.0
38.38333333333333,162.0
38.38333333333333,162.0
38.4,162.0
38.4,162.0
38.4,162.0
38.416666666666664,162.0
38.43333333333333,162.0
38.43333333333333,163.0
38.45,162.0
38.45,163.0
38.45,163.0
38.46666666666667,162.0
38.483333333333334,163.0
38.483333333333334,163.0
38.5,163.0
38.5,163.0
38.5,163.0
38.516666666666666,163.0
38.53333333333333,164.0
38.53333333333333,163.0
38.55,163.0
38.55,163.0
38.55,163.0
38.56666666666667,163.0
38.583333333333336,164.0
38.583333333333336,164.0
38.6,164.0
38.6,164.0
38.6,163.0
38.61666666666667,164.0
38.63333333333333,164.0
38.63333333333333,164.0
38.65,164.0
38.65,163.0
38.65,163.0
38.666666666666664,164.0
38.68333333333333,164.0
38.68333333333333,164.0
38.7,164.0
38.7,164.0
38.7,164.0
38.71666666666667,164.0
38.733333333333334,164.0
38.733333333333334,163.0
38.75,164.0
38.75,163.0
38.75,163.0
38.766666666666666,164.0
38.78333333333333,164.0
38.78333333333333,164.0
38.8,164.0
38.8,164.0
38.8,164.0
38.81666666666667,164.0
38.833333333333336,164.0
38.833333333333336,164.0
38.85,164.0
38.85,164.0
38.85,164.0
38.86666666666667,164.0
38.88333333333333,164.0
38.88333333333333,164.0
38.9,164.0
38.9,164.0
38.9,164.0
38.916666666666664,164.0
38.93333333333333,164.0
38.93333333333333,164.0
38.95,164.0
38.95,165.0
38.95,164.0
38.96666666666667,165.0
38.983333333333334,165.0
38.983333333333334,165.0
39.0,165.0
39.0,165.0
39.0,164.0
39.016666666666666,164.0
39.03333333333333,165.0
39.03333333333333,164.0
39.05,165.0
39.05,166.0
39.05,168.0
39.06666666666667,168.0
39.083333333333336,168.0
39.083333333333336,168.0
39.1,167.0
39.1,167.0
39.1,167.0
39.11666666666667,167.0
39.13333333333333,167.0
39.13333333333333,167.0
39.15,167.0
39.15,167.0
39.15,167.0
39.166666666666664,167.0
39.18333333333333,166.0
39.18333333333333,167.0
39.2,167.0
39.2,167.0
39.2,167.0
39.21666666666667,167.0
39.233333333333334,167.0
39.233333333333334,166.0
39.25,166.0
39.25,166.0
39.25,166.0
39.266666666666666,166.0
39.28333333333333,166.0
39.28333333333333,166.0
39.3,166.0
39.3,166.0
39.3,166.0
39.31666666666667,166.0
39.333333333333336,166.0
39.333333333333336,166.0
39.35,166.0
39.35,166.0
39.35,166.0
39.36666666666667,165.0
39.38333333333333,165.0
39.38333333333333,165.0
39.4,165.0
39.4,165.0
39.4,166.0
39.416666666666664,165.0
39.43333333333333,165.0
39.43333333333333,165.0
39.45,165.0
39.45,165.0
39.45,165.0
39.46666666666667,165.0
39.483333333333334,165.0
39.483333333333334,165.0
39.5,165.0
39.5,165.0
39.5,165.0
39.516666666666666,165.0
39.53333333333333,165.0
39.53333333333333,165.0
39.55,164.0
39.55,164.0
39.55,164.0
39.56666666666667,164.0
39.583333333333336,164.0
39.583333333333336,164.0
39.6,164.0
39.6,163.0
39.6,164.0
39.61666666666667,164.0
39.63333333333333,163.0
39.63333333333333,163.0
39.65,163.0
39.65,163.0
39.65,163.0
39.666666666666664,163.0
39.68333333333333,163.0
39.68333333333333,163.0
39.7,163.0
39.7,162.0
39.7,162.0
39.71666666666667,161.0
39.733333333333334,161.0
39.733333333333334,162.0
39.75,162.0
39.75,162.0
39.75,161.0
39.766666666666666,161.0
39.78333333333333,162.0
39.78333333333333,162.0
39.8,162.0
39.8,162.0
39.8,162.0
39.81666666666667,162.0
39.833333333333336,162.0
39.833333333333336,162.0
39.85,162.0
39.85,162.0
39.85,162.0
39.86666666666667,162.0
39.88333333333333,162.0
39.88333333333333,162.0
39.9,162.0
39.9,162.0
39.9,160.0
39.916666666666664,160.0
39.93333333333333,160.0
39.93333333333333,159.0
39.95,158.0
39.95,158.0
39.95,158.0
39.96666666666667,158.0
39.983333333333334,158.0
39.983333333333334,158.0
40.0,157.0
40.0,157.0
40.0,157.0
40.016666666666666,157.0
40.03333333333333,156.0
40.03333333333333,156.0
40.05,155.0
40.05,156.0
40.05,155.0
40.06666666666667,155.0
40.083333333333336,154.0
40.083333333333336,154.0
40.1,154.0
40.1,155.0
40.1,155.0
40.11666666666667,155.0
40.13333333333333,156.0
40.13333333333333,156.0
40.15,158.0
40.15,157.0
40.15,157.0
40.166666666666664,158.0
40.18333333333333,158.0
40.18333333333333,159.0
40.2,159.0
40.2,159.0
40.2,160.0
40.21666666666667,160.0
40.233333333333334,160.0
40.233333333333334,160.0
40.25,160.0
40.25,161.0
40.25,161.0
40.266666666666666,161.0
40.28333333333333,161.0
40.28333333333333,161.0
40.3,161.0
40.3,161.0
40.3,161.0
40.31666666666667,161.0
40.333333333333336,160.0
40.333333333333336,160.0
40.35,160.0
40.36666666666667,160.0
40.36666666666667,160.0
40.36666666666667,160.0
40.38333333333333,160.0
40.38333333333333,159.0
40.4,159.0
40.4,159.0
40.4,158.0
40.416666666666664,158.0
40.43333333333333,157.0
40.43333333333333,158.0
40.45,157.0
40.45,157.0
40.45,157.0
40.46666666666667,157.0
40.483333333333334,157.0
40.483333333333334,156.0
40.5,157.0
40.5,157.0
40.5,157.0
40.516666666666666,157.0
40.53333333333333,157.0
40.53333333333333,157.0
40.55,158.0
40.55,158.0
40.55,158.0
40.56666666666667,158.0
40.583333333333336,158.0
40.583333333333336,158.0
40.6,158.0
40.6,159.0
40.6,158.0
40.61666666666667,159.0
40.63333333333333,159.0
40.63333333333333,159.0
40.65,159.0
40.65,159.0
40.65,159.0
40.666666666666664,160.0
40.68333333333333,160.0
40.68333333333333,160.0
40.7,159.0
40.7,159.0
40.7,160.0
40.71666666666667,160.0
40.733333333333334,160.0
40.733333333333334,160.0
40.75,160.0
40.75,160.0
40.75,160.0
40.766666666666666,160.0
40.78333333333333,160.0
40.78333333333333,160.0
40.8,160.0
40.8,160.0
40.8,160.0
40.81666666666667,160.0
40.833333333333336,159.0
40.833333333333336,159.0
40.85,159.0
40.85,160.0
40.85,160.0
40.86666666666667,160.0
40.88333333333333,160.0
40.88333333333333,160.0
40.9,160.0
40.9,160.0
40.9,161.0
40.916666666666664,160.0
40.93333333333333,160.0
40.93333333333333,160.0
40.95,160.0
40.95,160.0
40.95,160.0
40.96666666666667,159.0
40.983333333333334,159.0
40.983333333333334,159.0
41.0,159.0
41.0,159.0
41.0,159.0
41.016666666666666,159.0
41.03333333333333,159.0
41.03333333333333,159.0
41.05,159.0
41.05,159.0
41.05,159.0
41.06666666666667,159.0
41.083333333333336,159.0
41.083333333333336,159.0
41.1,160.0
41.1,159.0
41.1,159.0
41.11666666666667,160.0
41.13333333333333,160.0
41.13333333333333,160.0
41.15,160.0
41.15,160.0
41.15,160.0
41.166666666666664,160.0
41.18333333333333,160.0
41.18333333333333,160.0
41.2,160.0
41.2,161.0
41.2,161.0
41.21666666666667,162.0
41.233333333333334,161.0
41.233333333333334,161.0
41.25,161.0
41.25,161.0
41.25,161.0
41.266666666666666,161.0
41.28333333333333,161.0
41.28333333333333,161.0
41.3,161.0
41.3,161.0
41.3,161.0
41.31666666666667,161.0
41.333333333333336,161.0
41.333333333333336,161.0
41.35,161.0
41.35,161.0
41.35,161.0
41.36666666666667,161.0
41.38333333333333,162.0
41.38333333333333,162.0
41.4,162.0
41.4,162.0
41.4,161.0
41.416666666666664,161.0
41.43333333333333,162.0
41.43333333333333,162.0
41.45,163.0
41.45,163.0
41.45,163.0
41.46666666666667,162.0
41.483333333333334,162.0
41.483333333333334,163.0
41.5,162.0
41.5,162.0
41.5,162.0
41.516666666666666,162.0
41.53333333333333,162.0
41.53333333333333,162.0
41.55,162.0
41.55,162.0
41.55,162.0
41.56666666666667,161.0
41.583333333333336,162.0
41.583333333333336,162.0
41.6,162.0
41.6,162.0
41.6,162.0
41.61666666666667,162.0
41.63333333333333,162.0
41.63333333333333,162.0
41.65,162.0
41.65,162.0
41.65,162.0
41.666666666666664,162.0
41.68333333333333,163.0
41.68333333333333,163.0
41.7,162.0
41.7,162.0
41.7,162.0
41.71666666666667,162.0
41.733333333333334,163.0
41.733333333333334,163.0
41.75,163.0
41.75,162.0
41.75,162.0
41.766666666666666,162.0
41.78333333333333,163.0
41.78333333333333,163.0
41.8,162.0
41.8,162.0
41.8,162.0
41.81666666666667,162.0
41.833333333333336,162.0
41.85,162.0
41.85,162.0
41.85,162.0
41.85,162.0
41.86666666666667,162.0
41.88333333333333,162.0
41.88333333333333,161.0
41.9,161.0
41.9,161.0
41.9,161.0
41.916666666666664,161.0
41.93333333333333,161.0
41.93333333333333,161.0
41.95,161.0
41.95,160.0
41.95,160.0
41.96666666666667,160.0
41.983333333333334,160.0
41.983333333333334,159.0
42.0,159.0
42.0,159.0
42.0,159.0
42.016666666666666,159.0
42.03333333333333,157.0
42.03333333333333,158.0
42.05,157.0
42.05,157.0
42.05,157.0
42.06666666666667,157.0
42.083333333333336,156.0
42.083333333333336,156.0
42.1,156.0
42.1,157.0
42.1,156.0
42.11666666666667,156.0
42.13333333333333,156.0
42.13333333333333,156.0
42.15,156.0
42.15,156.0
42.15,156.0
42.166666666666664,156.0
42.18333333333333,156.0
42.18333333333333,156.0
42.2,157.0
42.2,157.0
42.2,157.0
42.21666666666667,157.0
42.233333333333334,157.0
42.233333333333334,158.0
42.25,158.0
42.25,158.0
42.25,158.0
42.266666666666666,158.0
42.28333333333333,159.0
42.28333333333333,159.0
42.3,159.0
42.3,159.0
42.3,159.0
42.31666666666667,160.0
42.333333333333336,160.0
42.333333333333336,160.0
42.35,160.0
42.35,160.0
42.35,160.0
42.36666666666667,160.0
42.38333333333333,160.0
42.38333333333333,160.0
42.4,160.0
42.4,160.0
42.4,160.0
42.416666666666664,161.0
42.43333333333333,161.0
42.43333333333333,161.0
42.45,161.0
42.45,161.0
42.45,161.0
42.46666666666667,161.0
42.483333333333334,161.0
42.483333333333334,161.0
42.5,161.0
42.5,161.0
42.5,161.0
42.516666666666666,161.0
42.53333333333333,161.0
42.53333333333333,161.0
42.55,161.0
42.55,161.0
42.55,162.0
42.56666666666667,161.0
42.583333333333336,161.0
42.583333333333336,161.0
42.6,162.0
42.6,161.0
42.6,162.0
42.61666666666667,162.0
42.63333333333333,162.0
42.63333333333333,161.0
42.65,162.0
42.65,162.0
42.65,162.0
42.666666666666664,161.0
42.68333333333333,161.0
42.68333333333333,161.0
42.7,161.0
42.7,161.0
42.7,161.0
42.71666666666667,161.0
42.733333333333334,161.0
42.733333333333334,161.0
42.75,162.0
42.75,162.0
42.75,161.0
42.766666666666666,161.0
42.78333333333333,161.0
42.78333333333333,162.0
42.8,163.0
42.8,162.0
42.8,162.0
42.81666666666667,162.0
42.833333333333336,163.0
42.833333333333336,163.0
42.85,162.0
42.85,163.0
42.85,163.0
42.86666666666667,163.0
42.88333333333333,164.0
42.88333333333333,164.0
42.9,164.0
42.9,164.0
42.9,164.0
42.916666666666664,164.0
42.93333333333333,164.0
42.93333333333333,164.0
42.95,163.0
42.95,163.0
42.95,163.0
42.96666666666667,163.0
42.983333333333334,163.0
42.983333333333334,163.0
43.0,163.0
43.0,162.0
43.0,162.0
43.016666666666666,163.0
43.03333333333333,163.0
43.03333333333333,163.0
43.05,162.0
43.05,163.0
43.05,163.0
43.06666666666667,162.0
43.083333333333336,162.0
43.083333333333336,163.0
43.1,163.0
43.1,163.0
43.1,163.0
43.11666666666667,163.0
43.13333333333333,162.0
43.13333333333333,162.0
43.15,162.0
43.15,162.0
43.15,162.0
43.166666666666664,162.0
43.18333333333333,162.0
43.18333333333333,161.0
43.2,161.0
43.2,161.0
43.2,161.0
43.21666666666667,161.0
43.233333333333334,161.0
43.233333333333334,161.0
43.25,161.0
43.25,161.0
43.25,162.0
43.266666666666666,162.0
43.28333333333333,161.0
43.28333333333333,161.0
43.3,162.0
43.3,162.0
43.3,162.0
43.31666666666667,162.0
43.333333333333336,162.0
43.333333333333336,162.0
43.35,161.0
43.35,161.0
43.35,161.0
43.36666666666667,162.0
43.38333333333333,161.0
43.38333333333333,161.0
43.4,161.0
