minutes_elapsed,value
30.266666666666666,165.0
30.283333333333335,164.0
30.283333333333335,164.0
30.3,163.0
30.3,163.0
30.316666666666666,162.0
30.316666666666666,161.0
30.333333333333332,161.0
30.333333333333332,160.0
30.35,160.0
30.35,160.0
30.366666666666667,159.0
30.366666666666667,160.0
30.383333333333333,158.0
30.383333333333333,159.0
30.4,157.0
30.4,158.0
30.416666666666668,157.0
30.416666666666668,156.0
30.433333333333334,156.0
30.433333333333334,155.0
30.45,155.0
30.45,155.0
30.466666666666665,155.0
30.466666666666665,155.0
30.483333333333334,155.0
30.483333333333334,155.0
30.5,155.0
30.5,154.0
30.516666666666666,154.0
30.516666666666666,154.0
30.533333333333335,153.0
30.533333333333335,153.0
30.55,152.0
30.55,153.0
30.566666666666666,152.0
30.566666666666666,152.0
30.583333333333332,152.0
30.583333333333332,152.0
30.6,151.0
30.6,151.0
30.616666666666667,151.0
30.616666666666667,151.0
30.633333333333333,152.0
30.633333333333333,152.0
30.65,153.0
30.65,153.0
30.666666666666668,153.0
30.666666666666668,153.0
30.683333333333334,153.0
30.683333333333334,153.0
30.7,152.0
30.7,152.0
30.716666666666665,153.0
30.716666666666665,153.0
30.733333333333334,153.0
30.733333333333334,153.0
30.75,154.0
30.75,154.0
30.766666666666666,155.0
30.766666666666666,154.0
30.783333333333335,155.0
30.783333333333335,154.0
30.8,154.0
30.8,154.0
30.816666666666666,154.0
30.816666666666666,154.0
30.833333333333332,155.0
30.833333333333332,155.0
30.85,156.0
30.866666666666667,156.0
30.866666666666667,156.0
30.866666666666667,156.0
30.883333333333333,156.0
30.883333333333333,155.0
30.9,155.0
30.9,155.0
30.916666666666668,155.0
30.916666666666668,155.0
30.933333333333334,155.0
30.933333333333334,155.0
30.95,156.0
30.95,156.0
30.966666666666665,156.0
30.966666666666665,156.0
30.983333333333334,156.0
30.983333333333334,156.0
31.0,156.0
31.0,155.0
31.016666666666666,155.0
31.016666666666666,156.0
31.033333333333335,156.0
31.033333333333335,156.0
31.05,155.0
31.05,155.0
31.066666666666666,154.0
31.066666666666666,154.0
31.083333333333332,154.0
31.083333333333332,153.0
31.1,153.0
31.1,153.0
31.116666666666667,153.0
31.116666666666667,153.0
31.133333333333333,153.0
31.133333333333333,153.0
31.15,154.0
31.15,155.0
31.166666666666668,155.0
31.166666666666668,155.0
31.183333333333334,156.0
31.183333333333334,157.0
31.2,157.0
31.2,158.0
31.216666666666665,157.0
31.216666666666665,158.0
31.233333333333334,159.0
31.233333333333334,158.0
31.25,160.0
31.25,159.0
31.266666666666666,159.0
31.266666666666666,160.0
31.283333333333335,159.0
31.283333333333335,159.0
31.3,157.0
31.3,157.0
31.316666666666666,157.0
31.316666666666666,157.0
31.333333333333332,157.0
31.333333333333332,156.0
31.35,155.0
31.35,154.0
31.366666666666667,154.0
31.366666666666667,154.0
31.383333333333333,154.0
31.383333333333333,154.0
31.4,154.0
31.4,154.0
31.416666666666668,153.0
31.416666666666668,153.0
31.433333333333334,152.0
31.433333333333334,152.0
31.45,153.0
31.45,154.0
31.466666666666665,154.0
31.466666666666665,154.0
31.483333333333334,153.0
31.483333333333334,152.0
31.5,152.0
31.5,151.0
31.516666666666666,150.0
31.516666666666666,151.0
31.533333333333335,151.0
31.533333333333335,151.0
31.55,150.0
31.55,150.0
31.566666666666666,150.0
31.566666666666666,151.0
31.583333333333332,150.0
31.583333333333332,150.0
31.6,150.0
31.6,150.0
31.616666666666667,149.0
31.616666666666667,150.0
31.633333333333333,150.0
31.633333333333333,151.0
31.65,151.0
31.65,151.0
31.666666666666668,151.0
31.666666666666668,152.0
31.683333333333334,152.0
31.683333333333334,152.0
31.7,152.0
31.7,152.0
31.716666666666665,152.0
31.716666666666665,152.0
31.733333333333334,151.0
31.733333333333334,151.0
31.75,151.0
31.766666666666666,150.0
31.766666666666666,150.0
31.766666666666666,152.0
31.783333333333335,150.0
31.783333333333335,151.0
31.8,150.0
31.816666666666666,150.0
31.833333333333332,150.0
31.833333333333332,150.0
31.833333333333332,150.0
31.833333333333332,150.0
31.85,149.0
31.85,149.0
31.866666666666667,150.0
31.866666666666667,150.0
31.883333333333333,150.0
31.883333333333333,150.0
31.9,150.0
31.9,150.0
31.916666666666668,151.0
31.916666666666668,151.0
31.933333333333334,151.0
31.933333333333334,151.0
31.95,151.0
31.95,151.0
31.966666666666665,152.0
31.983333333333334,152.0
31.983333333333334,152.0
31.983333333333334,152.0
32.0,152.0
32.0,152.0
32.016666666666666,152.0
32.016666666666666,153.0
32.03333333333333,153.0
32.03333333333333,153.0
32.05,153.0
32.05,152.0
32.06666666666667,152.0
32.06666666666667,152.0
32.083333333333336,152.0
32.083333333333336,153.0
32.1,152.0
32.1,152.0
32.11666666666667,152.0
32.11666666666667,152.0
32.13333333333333,151.0
32.13333333333333,152.0
32.15,151.0
32.15,151.0
32.166666666666664,151.0
32.166666666666664,151.0
32.18333333333333,151.0
32.18333333333333,152.0
32.2,152.0
32.2,152.0
32.21666666666667,152.0
32.21666666666667,151.0
32.233333333333334,152.0
32.233333333333334,152.0
32.25,153.0
32.25,153.0
32.266666666666666,153.0
32.266666666666666,153.0
32.28333333333333,153.0
32.28333333333333,154.0
32.3,153.0
32.3,154.0
32.31666666666667,154.0
32.31666666666667,155.0
32.333333333333336,154.0
32.333333333333336,154.0
32.35,154.0
32.35,154.0
32.36666666666667,154.0
32.36666666666667,154.0
32.38333333333333,154.0
32.38333333333333,155.0
32.4,155.0
32.4,155.0
32.416666666666664,155.0
32.416666666666664,156.0
32.43333333333333,155.0
32.43333333333333,156.0
32.45,156.0
32.45,156.0
32.46666666666667,156.0
32.46666666666667,156.0
32.483333333333334,157.0
32.483333333333334,157.0
32.5,157.0
32.5,157.0
32.516666666666666,157.0
32.516666666666666,157.0
32.53333333333333,156.0
32.53333333333333,157.0
32.55,156.0
32.55,155.0
32.56666666666667,156.0
32.56666666666667,156.0
32.583333333333336,156.0
32.583333333333336,156.0
32.6,156.0
32.6,156.0
32.61666666666667,156.0
32.61666666666667,155.0
32.63333333333333,155.0
32.63333333333333,156.0
32.65,155.0
32.65,155.0
32.666666666666664,155.0
32.666666666666664,153.0
32.68333333333333,153.0
32.68333333333333,152.0
32.7,153.0
32.7,154.0
32.71666666666667,154.0
32.71666666666667,155.0
32.733333333333334,155.0
32.733333333333334,156.0
32.75,156.0
32.75,156.0
32.766666666666666,156.0
32.766666666666666,156.0
32.78333333333333,155.0
32.78333333333333,156.0
32.8,156.0
32.8,155.0
32.81666666666667,155.0
32.81666666666667,155.0
32.833333333333336,156.0
32.833333333333336,156.0
32.85,156.0
32.85,156.0
32.86666666666667,156.0
32.86666666666667,157.0
32.88333333333333,157.0
32.88333333333333,157.0
32.9,156.0
32.9,156.0
32.916666666666664,157.0
32.916666666666664,156.0
32.93333333333333,157.0
32.93333333333333,156.0
32.95,156.0
32.95,156.0
32.96666666666667,156.0
32.96666666666667,157.0
32.983333333333334,156.0
32.983333333333334,156.0
33.0,156.0
33.0,156.0
33.016666666666666,156.0
33.016666666666666,156.0
33.03333333333333,155.0
33.03333333333333,155.0
33.05,155.0
33.05,156.0
33.06666666666667,156.0
33.06666666666667,156.0
33.083333333333336,156.0
33.083333333333336,156.0
33.1,156.0
33.1,156.0
33.11666666666667,155.0
33.11666666666667,156.0
33.13333333333333,156.0
33.13333333333333,157.0
33.15,156.0
33.15,156.0
33.166666666666664,156.0
33.166666666666664,156.0
33.18333333333333,157.0
33.18333333333333,157.0
33.2,156.0
33.2,156.0
33.21666666666667,156.0
33.21666666666667,156.0
33.233333333333334,157.0
33.233333333333334,156.0
33.25,156.0
33.25,156.0
33.266666666666666,157.0
33.266666666666666,155.0
33.28333333333333,156.0
33.28333333333333,156.0
33.3,156.0
33.3,156.0
33.31666666666667,156.0
33.31666666666667,156.0
33.333333333333336,155.0
33.333333333333336,155.0
33.35,155.0
33.35,156.0
33.36666666666667,155.0
33.36666666666667,156.0
33.38333333333333,154.0
33.38333333333333,154.0
33.4,155.0
33.4,155.0
33.416666666666664,155.0
33.43333333333333,155.0
33.43333333333333,154.0
33.43333333333333,155.0
33.45,155.0
33.45,155.0
33.46666666666667,155.0
33.46666666666667,155.0
33.483333333333334,155.0
33.483333333333334,155.0
33.5,155.0
33.5,155.0
33.516666666666666,155.0
33.516666666666666,156.0
33.53333333333333,156.0
33.53333333333333,156.0
33.55,156.0
33.55,156.0
33.56666666666667,156.0
33.56666666666667,157.0
33.583333333333336,157.0
33.583333333333336,157.0
33.6,157.0
33.6,157.0
33.61666666666667,158.0
33.61666666666667,159.0
33.63333333333333,159.0
33.63333333333333,158.0
33.65,158.0
33.65,159.0
33.666666666666664,159.0
33.68333333333333,159.0
33.68333333333333,159.0
33.68333333333333,159.0
33.7,160.0
33.7,159.0
33.71666666666667,160.0
33.71666666666667,160.0
33.733333333333334,160.0
33.733333333333334,160.0
33.75,160.0
33.75,160.0
33.766666666666666,161.0
33.766666666666666,160.0
33.78333333333333,161.0
33.78333333333333,160.0
33.8,159.0
33.8,158.0
33.81666666666667,159.0
33.81666666666667,159.0
33.833333333333336,158.0
33.833333333333336,158.0
33.85,158.0
33.85,158.0
33.86666666666667,157.0
33.86666666666667,158.0
33.88333333333333,157.0
33.88333333333333,157.0
33.9,157.0
33.9,156.0
33.916666666666664,156.0
33.916666666666664,156.0
33.93333333333333,156.0
33.93333333333333,156.0
33.95,156.0
33.95,156.0
33.96666666666667,156.0
33.96666666666667,156.0
33.983333333333334,155.0
33.983333333333334,156.0
34.0,156.0
34.0,156.0
34.016666666666666,156.0
34.016666666666666,156.0
34.03333333333333,156.0
34.03333333333333,156.0
34.05,157.0
34.05,157.0
34.06666666666667,157.0
34.06666666666667,157.0
34.083333333333336,157.0
34.083333333333336,158.0
34.1,159.0
34.1,159.0
34.11666666666667,158.0
34.11666666666667,159.0
34.13333333333333,159.0
34.13333333333333,159.0
34.15,160.0
34.15,160.0
34.166666666666664,160.0
34.166666666666664,160.0
34.18333333333333,161.0
34.18333333333333,160.0
34.2,161.0
34.2,161.0
34.21666666666667,163.0
34.21666666666667,163.0
34.233333333333334,163.0
34.233333333333334,164.0
34.25,164.0
34.266666666666666,164.0
34.266666666666666,164.0
34.266666666666666,164.0
34.28333333333333,166.0
34.28333333333333,166.0
34.3,167.0
34.3,168.0
34.31666666666667,168.0
34.31666666666667,168.0
34.333333333333336,167.0
34.333333333333336,167.0
34.35,167.0
34.35,168.0
34.36666666666667,169.0
34.36666666666667,170.0
34.38333333333333,170.0
34.38333333333333,171.0
34.4,171.0
34.4,171.0
34.416666666666664,170.0
34.416666666666664,169.0
34.43333333333333,170.0
34.43333333333333,171.0
34.45,170.0
34.45,169.0
34.46666666666667,168.0
34.46666666666667,168.0
34.483333333333334,169.0
34.483333333333334,169.0
34.5,169.0
34.5,170.0
