minutes_elapsed,value
8.4,153.0
8.4,153.0
8.416666666666666,153.0
8.416666666666666,152.0
8.416666666666666,152.0
8.433333333333334,152.0
8.45,151.0
8.45,151.0
8.466666666666667,151.0
8.466666666666667,150.0
8.466666666666667,151.0
8.483333333333333,151.0
8.5,151.0
8.5,151.0
8.516666666666667,153.0
8.516666666666667,151.0
8.516666666666667,152.0
8.533333333333333,152.0
8.55,153.0
8.55,153.0
8.566666666666666,154.0
8.566666666666666,154.0
8.566666666666666,154.0
8.583333333333334,154.0
8.6,153.0
8.6,153.0
8.616666666666667,153.0
8.616666666666667,153.0
8.616666666666667,153.0
8.633333333333333,154.0
8.65,154.0
8.65,153.0
8.666666666666666,154.0
8.666666666666666,153.0
8.666666666666666,154.0
8.683333333333334,154.0
8.7,153.0
8.7,152.0
8.716666666666667,152.0
8.716666666666667,152.0
8.716666666666667,152.0
8.733333333333333,151.0
8.75,151.0
8.75,151.0
8.766666666666667,151.0
8.766666666666667,151.0
8.766666666666667,151.0
8.783333333333333,151.0
8.8,151.0
8.8,151.0
8.816666666666666,152.0
8.816666666666666,152.0
8.816666666666666,152.0
8.833333333333334,153.0
8.85,153.0
8.85,153.0
8.866666666666667,153.0
8.866666666666667,154.0
8.866666666666667,153.0
8.883333333333333,155.0
8.9,156.0
8.9,155.0
8.916666666666666,156.0
8.916666666666666,156.0
8.916666666666666,156.0
8.933333333333334,157.0
8.95,157.0
8.966666666666667,157.0
8.966666666666667,157.0
8.966666666666667,157.0
8.966666666666667,157.0
8.983333333333333,158.0
9.0,158.0
9.0,159.0
9.016666666666667,158.0
9.016666666666667,158.0
9.016666666666667,158.0
9.033333333333333,158.0
9.05,158.0
9.05,159.0
9.066666666666666,158.0
9.066666666666666,159.0
9.066666666666666,159.0
9.083333333333334,158.0
9.1,158.0
9.1,159.0
9.116666666666667,159.0
9.116666666666667,159.0
9.116666666666667,159.0
9.133333333333333,158.0
9.15,158.0
9.15,158.0
9.166666666666666,158.0
9.166666666666666,159.0
9.166666666666666,159.0
9.183333333333334,158.0
9.2,158.0
9.2,158.0
9.216666666666667,159.0
9.216666666666667,158.0
9.216666666666667,159.0
9.233333333333333,159.0
9.25,159.0
9.25,159.0
9.266666666666667,158.0
9.266666666666667,158.0
9.266666666666667,159.0
9.283333333333333,159.0
9.3,159.0
9.3,159.0
9.316666666666666,158.0
9.316666666666666,158.0
9.316666666666666,158.0
9.333333333333334,159.0
9.35,159.0
9.35,159.0
9.366666666666667,160.0
9.366666666666667,160.0
9.366666666666667,160.0
9.4,160.0
9.4,160.0
9.4,161.0
9.416666666666666,161.0
9.416666666666666,161.0
9.416666666666666,161.0
9.433333333333334,161.0
9.45,161.0
9.45,161.0
9.466666666666667,162.0
9.466666666666667,162.0
9.466666666666667,162.0
9.483333333333333,161.0
9.5,161.0
9.5,160.0
9.516666666666667,161.0
9.516666666666667,161.0
9.516666666666667,161.0
9.55,161.0
9.55,161.0
9.55,161.0
9.566666666666666,161.0
9.566666666666666,161.0
9.566666666666666,161.0
9.6,160.0
9.6,161.0
9.6,160.0
9.616666666666667,160.0
9.616666666666667,160.0
9.616666666666667,159.0
9.633333333333333,159.0
9.65,159.0
9.65,159.0
9.666666666666666,159.0
9.666666666666666,159.0
9.666666666666666,159.0
9.683333333333334,159.0
9.7,160.0
9.7,159.0
9.716666666666667,161.0
9.716666666666667,161.0
9.716666666666667,161.0
9.733333333333333,161.0
9.75,161.0
9.75,161.0
9.766666666666667,162.0
9.766666666666667,162.0
9.766666666666667,161.0
9.783333333333333,162.0
9.8,162.0
9.8,162.0
9.816666666666666,162.0
9.816666666666666,162.0
9.816666666666666,162.0
9.833333333333334,162.0
9.85,162.0
9.85,162.0
9.866666666666667,162.0
9.866666666666667,162.0
9.866666666666667,161.0
9.9,161.0
9.9,162.0
9.9,162.0
9.916666666666666,161.0
9.916666666666666,161.0
9.916666666666666,162.0
9.933333333333334,162.0
9.95,162.0
9.95,161.0
9.966666666666667,161.0
9.966666666666667,161.0
9.966666666666667,160.0
9.983333333333333,161.0
10.0,162.0
10.0,162.0
10.016666666666667,162.0
10.016666666666667,162.0
10.016666666666667,162.0
10.033333333333333,162.0
10.05,162.0
10.05,162.0
10.066666666666666,161.0
10.066666666666666,162.0
10.066666666666666,161.0
10.083333333333334,161.0
10.1,161.0
10.1,161.0
10.116666666666667,161.0
10.116666666666667,160.0
10.116666666666667,160.0
10.133333333333333,159.0
10.15,159.0
10.15,159.0
10.166666666666666,158.0
10.166666666666666,157.0
10.166666666666666,157.0
10.183333333333334,156.0
10.2,154.0
10.2,155.0
10.216666666666667,154.0
10.216666666666667,154.0
10.216666666666667,154.0
10.233333333333333,153.0
10.25,153.0
10.25,153.0
10.266666666666667,152.0
10.266666666666667,151.0
10.266666666666667,150.0
10.283333333333333,150.0
10.3,148.0
10.3,148.0
10.316666666666666,147.0
10.316666666666666,147.0
10.316666666666666,147.0
10.333333333333334,146.0
10.35,146.0
10.35,145.0
10.366666666666667,145.0
10.366666666666667,145.0
10.366666666666667,144.0
10.383333333333333,144.0
10.4,143.0
10.4,143.0
10.416666666666666,142.0
10.416666666666666,142.0
10.416666666666666,141.0
10.433333333333334,140.0
10.45,140.0
10.45,140.0
10.466666666666667,139.0
10.466666666666667,139.0
10.466666666666667,139.0
10.483333333333333,139.0
10.5,139.0
10.5,139.0
10.516666666666667,138.0
10.516666666666667,138.0
10.516666666666667,137.0
10.533333333333333,136.0
10.55,135.0
10.55,135.0
10.566666666666666,135.0
10.6,135.0
10.6,135.0
10.6,136.0
10.6,135.0
10.6,135.0
10.616666666666667,135.0
10.616666666666667,135.0
10.616666666666667,134.0
10.633333333333333,134.0
10.65,134.0
10.666666666666666,134.0
10.666666666666666,134.0
10.666666666666666,134.0
10.666666666666666,135.0
10.683333333333334,136.0
10.7,137.0
10.7,137.0
10.716666666666667,138.0
10.716666666666667,138.0
10.716666666666667,138.0
10.733333333333333,137.0
10.75,137.0
10.75,136.0
10.766666666666667,135.0
10.766666666666667,134.0
10.766666666666667,134.0
10.783333333333333,132.0
10.8,131.0
10.8,132.0
10.816666666666666,130.0
10.816666666666666,130.0
10.816666666666666,130.0
10.833333333333334,130.0
10.85,129.0
10.85,128.0
10.866666666666667,130.0
10.866666666666667,129.0
10.866666666666667,129.0
10.883333333333333,130.0
10.9,131.0
10.9,131.0
10.916666666666666,132.0
10.916666666666666,132.0
10.916666666666666,132.0
10.933333333333334,131.0
10.95,131.0
10.95,130.0
10.966666666666667,130.0
10.966666666666667,129.0
10.966666666666667,129.0
10.983333333333333,129.0
11.0,129.0
11.0,129.0
11.016666666666667,128.0
11.016666666666667,128.0
11.016666666666667,128.0
11.033333333333333,128.0
11.05,128.0
11.05,128.0
11.066666666666666,127.0
11.066666666666666,127.0
11.066666666666666,127.0
11.083333333333334,127.0
11.1,125.0
11.1,124.0
11.116666666666667,125.0
11.116666666666667,125.0
11.116666666666667,124.0
11.133333333333333,124.0
11.15,123.0
11.15,123.0
11.166666666666666,123.0
11.166666666666666,123.0
11.166666666666666,122.0
11.183333333333334,122.0
11.2,121.0
11.2,122.0
11.216666666666667,121.0
11.216666666666667,121.0
11.216666666666667,120.0
11.233333333333333,120.0
11.25,118.0
11.25,117.0
11.266666666666667,115.0
11.266666666666667,114.0
11.266666666666667,114.0
11.283333333333333,115.0
11.3,116.0
11.3,116.0
11.316666666666666,115.0
11.316666666666666,115.0
11.316666666666666,115.0
11.333333333333334,114.0
11.35,114.0
11.35,113.0
11.366666666666667,113.0
11.366666666666667,112.0
11.366666666666667,112.0
11.383333333333333,112.0
11.4,112.0
11.4,112.0
11.416666666666666,112.0
11.416666666666666,111.0
11.416666666666666,110.0
11.433333333333334,109.0
11.45,108.0
11.45,108.0
11.466666666666667,108.0
11.466666666666667,109.0
11.466666666666667,111.0
11.483333333333333,111.0
11.5,112.0
11.5,113.0
11.516666666666667,114.0
11.516666666666667,114.0
11.516666666666667,115.0
11.533333333333333,115.0
11.55,115.0
11.55,115.0
11.566666666666666,114.0
11.566666666666666,114.0
11.566666666666666,114.0
11.583333333333334,114.0
11.6,114.0
11.6,113.0
11.616666666666667,113.0
11.633333333333333,113.0
11.633333333333333,113.0
11.633333333333333,113.0
11.65,114.0
11.666666666666666,115.0
11.666666666666666,115.0
11.666666666666666,116.0
11.666666666666666,116.0
11.683333333333334,116.0
11.7,115.0
11.7,114.0
11.716666666666667,113.0
11.733333333333333,113.0
11.733333333333333,113.0
11.733333333333333,113.0
11.75,113.0
11.75,114.0
11.766666666666667,114.0
11.766666666666667,114.0
11.766666666666667,115.0
11.783333333333333,115.0
11.8,115.0
11.8,115.0
11.816666666666666,114.0
11.816666666666666,115.0
11.816666666666666,115.0
11.833333333333334,114.0
11.85,113.0
11.85,113.0
11.866666666666667,113.0
11.866666666666667,112.0
11.866666666666667,112.0
11.883333333333333,111.0
11.9,111.0
11.9,110.0
11.916666666666666,111.0
11.916666666666666,111.0
11.916666666666666,112.0
11.933333333333334,112.0
11.95,113.0
11.95,113.0
11.966666666666667,113.0
11.966666666666667,113.0
11.966666666666667,113.0
11.983333333333333,113.0
12.0,112.0
12.0,112.0
12.016666666666667,112.0
12.016666666666667,112.0
12.016666666666667,111.0
12.033333333333333,110.0
12.05,110.0
12.066666666666666,111.0
12.066666666666666,110.0
12.066666666666666,111.0
12.066666666666666,111.0
12.083333333333334,111.0
12.1,110.0
12.1,111.0
12.116666666666667,110.0
12.116666666666667,109.0
12.116666666666667,107.0
12.133333333333333,107.0
12.15,106.0
12.15,104.0
12.166666666666666,103.0
12.166666666666666,103.0
12.166666666666666,102.0
12.183333333333334,102.0
12.2,102.0
12.2,102.0
12.216666666666667,103.0
12.216666666666667,103.0
12.216666666666667,103.0
12.233333333333333,103.0
12.25,103.0
12.25,103.0
12.266666666666667,103.0
12.266666666666667,103.0
12.266666666666667,103.0
12.283333333333333,103.0
12.3,103.0
12.3,104.0
12.316666666666666,105.0
12.316666666666666,104.0
12.316666666666666,105.0
12.333333333333334,105.0
12.35,105.0
12.35,104.0
12.366666666666667,104.0
12.366666666666667,104.0
12.366666666666667,104.0
12.383333333333333,105.0
12.4,105.0
12.4,104.0
12.416666666666666,104.0
12.416666666666666,103.0
12.416666666666666,101.0
12.433333333333334,101.0
12.45,99.0
12.45,98.0
12.466666666666667,98.0
12.466666666666667,99.0
12.466666666666667,99.0
12.5,100.0
12.5,102.0
12.5,102.0
12.516666666666667,102.0
12.516666666666667,102.0
12.516666666666667,102.0
12.533333333333333,102.0
12.55,102.0
12.55,102.0
12.566666666666666,102.0
12.566666666666666,102.0
12.566666666666666,102.0
12.583333333333334,102.0
12.6,102.0
12.6,102.0
12.616666666666667,99.0
12.616666666666667,101.0
12.616666666666667,101.0
12.633333333333333,99.0
12.65,98.0
12.666666666666666,98.0
12.666666666666666,98.0
12.666666666666666,98.0
12.666666666666666,98.0
12.683333333333334,98.0
12.7,98.0
12.7,98.0
12.716666666666667,98.0
12.716666666666667,98.0
12.716666666666667,98.0
12.733333333333333,100.0
12.75,101.0
12.75,102.0
12.766666666666667,103.0
12.766666666666667,104.0
12.766666666666667,104.0
12.783333333333333,104.0
12.8,104.0
12.8,104.0
12.816666666666666,105.0
12.816666666666666,105.0
12.816666666666666,104.0
12.833333333333334,104.0
12.85,102.0
12.85,102.0
12.866666666666667,101.0
12.866666666666667,102.0
12.866666666666667,101.0
12.883333333333333,102.0
12.9,102.0
12.9,102.0
12.916666666666666,102.0
12.916666666666666,101.0
12.916666666666666,101.0
12.933333333333334,100.0
12.95,99.0
12.95,99.0
12.966666666666667,99.0
12.966666666666667,99.0
12.966666666666667,101.0
12.983333333333333,102.0
13.0,103.0
13.0,103.0
13.016666666666667,103.0
13.016666666666667,104.0
13.016666666666667,103.0
13.033333333333333,103.0
13.05,103.0
13.05,103.0
13.066666666666666,103.0
13.066666666666666,103.0
13.066666666666666,103.0
13.083333333333334,103.0
13.1,103.0
13.1,104.0
13.116666666666667,103.0
13.116666666666667,104.0
13.116666666666667,104.0
13.133333333333333,103.0
13.15,103.0
13.15,104.0
13.166666666666666,104.0
13.166666666666666,105.0
13.166666666666666,105.0
13.183333333333334,105.0
13.2,106.0
13.2,106.0
13.216666666666667,106.0
13.216666666666667,106.0
13.216666666666667,106.0
13.233333333333333,106.0
13.25,106.0
13.25,106.0
13.266666666666667,106.0
13.266666666666667,106.0
13.266666666666667,106.0
13.283333333333333,105.0
13.3,102.0
13.3,104.0
13.316666666666666,101.0
13.316666666666666,101.0
13.316666666666666,100.0
13.333333333333334,100.0
13.35,99.0
13.366666666666667,99.0
13.366666666666667,98.0
13.366666666666667,98.0
13.366666666666667,98.0
13.383333333333333,100.0
13.4,101.0
13.4,102.0
13.416666666666666,102.0
13.416666666666666,102.0
13.416666666666666,101.0
13.433333333333334,101.0
13.45,100.0
13.45,100.0
13.466666666666667,100.0
13.466666666666667,100.0
13.466666666666667,100.0
13.483333333333333,101.0
13.5,101.0
13.5,102.0
13.516666666666667,102.0
13.516666666666667,103.0
13.516666666666667,103.0
13.533333333333333,104.0
13.55,105.0
13.55,106.0
13.566666666666666,107.0
13.566666666666666,107.0
13.566666666666666,106.0
13.583333333333334,108.0
13.6,109.0
13.6,109.0
13.616666666666667,109.0
13.616666666666667,109.0
13.616666666666667,109.0
13.633333333333333,107.0
13.65,101.0
13.65,104.0
13.666666666666666,100.0
13.666666666666666,99.0
13.666666666666666,99.0
13.683333333333334,100.0
13.7,101.0
13.7,101.0
13.716666666666667,101.0
13.716666666666667,101.0
13.75,101.0
13.75,101.0
13.75,101.0
13.75,99.0
13.766666666666667,99.0
13.766666666666667,96.0
13.766666666666667,96.0
13.783333333333333,96.0
13.8,97.0
13.8,96.0
13.816666666666666,97.0
13.816666666666666,97.0
13.833333333333334,97.0
13.833333333333334,98.0
13.85,98.0
13.85,98.0
13.866666666666667,99.0
13.866666666666667,100.0
13.866666666666667,101.0
13.883333333333333,102.0
13.9,103.0
13.9,104.0
13.916666666666666,104.0
13.916666666666666,104.0
13.916666666666666,104.0
13.933333333333334,104.0
13.95,104.0
13.95,105.0
13.966666666666667,106.0
13.966666666666667,107.0
13.966666666666667,109.0
13.983333333333333,110.0
14.0,111.0
14.0,112.0
14.016666666666667,113.0
14.016666666666667,112.0
14.016666666666667,114.0
14.033333333333333,115.0
14.05,117.0
14.05,116.0
14.066666666666666,117.0
14.066666666666666,117.0
14.066666666666666,118.0
14.083333333333334,117.0
14.1,117.0
14.116666666666667,117.0
14.116666666666667,119.0
14.116666666666667,122.0
14.116666666666667,123.0
14.133333333333333,124.0
14.15,127.0
14.15,126.0
14.166666666666666,128.0
14.166666666666666,129.0
14.166666666666666,130.0
14.183333333333334,131.0
14.2,132.0
14.2,133.0
14.216666666666667,134.0
14.216666666666667,134.0
14.216666666666667,135.0
14.233333333333333,135.0
14.25,136.0
14.25,135.0
14.266666666666667,136.0
14.266666666666667,137.0
14.266666666666667,137.0
14.283333333333333,138.0
14.3,138.0
14.3,138.0
14.316666666666666,139.0
14.316666666666666,138.0
14.316666666666666,138.0
14.333333333333334,139.0
14.35,138.0
14.35,138.0
14.366666666666667,138.0
14.366666666666667,138.0
14.366666666666667,137.0
14.383333333333333,137.0
14.4,136.0
14.416666666666666,136.0
14.416666666666666,135.0
14.416666666666666,136.0
14.416666666666666,136.0
14.433333333333334,135.0
14.45,135.0
14.45,134.0
14.466666666666667,134.0
14.466666666666667,133.0
14.466666666666667,133.0
14.483333333333333,133.0
14.5,133.0
14.5,132.0
14.516666666666667,132.0
14.516666666666667,132.0
14.516666666666667,132.0
14.533333333333333,132.0
14.55,134.0
14.55,133.0
14.566666666666666,134.0
14.566666666666666,135.0
14.566666666666666,134.0
14.583333333333334,135.0
14.6,135.0
14.6,136.0
14.616666666666667,136.0
14.616666666666667,136.0
14.616666666666667,136.0
14.633333333333333,136.0
14.65,136.0
14.65,137.0
14.666666666666666,137.0
14.666666666666666,137.0
14.666666666666666,137.0
14.683333333333334,136.0
14.7,136.0
14.7,135.0
14.716666666666667,135.0
14.716666666666667,135.0
14.716666666666667,134.0
14.733333333333333,134.0
14.75,134.0
14.75,134.0
14.766666666666667,134.0
14.766666666666667,135.0
14.766666666666667,135.0
14.783333333333333,134.0
14.8,133.0
14.8,133.0
14.816666666666666,132.0
14.816666666666666,132.0
14.816666666666666,132.0
14.833333333333334,132.0
14.85,132.0
14.85,132.0
14.866666666666667,132.0
14.866666666666667,132.0
14.866666666666667,133.0
14.883333333333333,133.0
14.9,133.0
14.916666666666666,133.0
14.916666666666666,133.0
14.916666666666666,133.0
14.916666666666666,133.0
14.933333333333334,133.0
14.95,134.0
14.95,133.0
14.966666666666667,134.0
14.966666666666667,134.0
14.966666666666667,134.0
14.983333333333333,134.0
15.0,134.0
15.0,134.0
15.016666666666667,135.0
15.016666666666667,134.0
15.016666666666667,134.0
15.033333333333333,134.0
15.05,133.0
15.05,133.0
15.066666666666666,134.0
15.066666666666666,134.0
15.066666666666666,133.0
15.083333333333334,133.0
15.1,133.0
15.1,133.0
15.116666666666667,134.0
15.116666666666667,134.0
15.116666666666667,134.0
15.133333333333333,134.0
15.15,135.0
15.15,135.0
15.166666666666666,135.0
15.166666666666666,135.0
15.166666666666666,135.0
15.183333333333334,136.0
15.2,136.0
15.2,137.0
15.216666666666667,138.0
15.216666666666667,137.0
15.216666666666667,137.0
15.233333333333333,138.0
15.25,139.0
15.25,139.0
15.266666666666667,140.0
15.266666666666667,140.0
15.266666666666667,141.0
15.283333333333333,141.0
15.3,142.0
15.3,141.0
15.316666666666666,142.0
15.316666666666666,142.0
15.316666666666666,142.0
15.333333333333334,143.0
15.35,143.0
15.35,143.0
15.366666666666667,142.0
15.366666666666667,143.0
15.366666666666667,143.0
15.383333333333333,142.0
15.4,143.0
15.4,142.0
15.416666666666666,143.0
15.416666666666666,143.0
15.416666666666666,142.0
15.433333333333334,142.0
15.45,142.0
15.45,141.0
15.466666666666667,140.0
15.466666666666667,140.0
15.466666666666667,140.0
15.483333333333333,140.0
15.5,140.0
15.5,140.0
15.516666666666667,140.0
15.516666666666667,140.0
15.516666666666667,140.0
15.55,140.0
15.55,141.0
15.55,140.0
15.566666666666666,140.0
15.566666666666666,140.0
15.566666666666666,140.0
15.583333333333334,140.0
15.6,139.0
15.6,140.0
15.616666666666667,140.0
15.616666666666667,141.0
15.616666666666667,140.0
15.633333333333333,140.0
15.65,140.0
15.65,141.0
15.666666666666666,142.0
15.666666666666666,141.0
15.666666666666666,142.0
15.683333333333334,143.0
15.7,143.0
15.7,145.0
15.716666666666667,145.0
15.716666666666667,145.0
15.716666666666667,146.0
15.733333333333333,146.0
15.75,146.0
15.75,146.0
15.766666666666667,147.0
15.766666666666667,147.0
15.766666666666667,147.0
15.783333333333333,146.0
15.8,146.0
15.8,146.0
15.816666666666666,144.0
15.816666666666666,145.0
15.816666666666666,144.0
15.833333333333334,143.0
15.85,143.0
15.85,142.0
15.866666666666667,142.0
15.866666666666667,141.0
15.866666666666667,141.0
15.883333333333333,141.0
15.9,141.0
15.916666666666666,141.0
15.916666666666666,141.0
15.916666666666666,142.0
15.916666666666666,142.0
15.933333333333334,142.0
15.95,142.0
15.95,142.0
15.966666666666667,143.0
15.966666666666667,142.0
15.966666666666667,142.0
15.983333333333333,143.0
16.0,143.0
16.0,144.0
16.016666666666666,143.0
16.016666666666666,143.0
16.016666666666666,143.0
16.033333333333335,143.0
16.05,143.0
16.05,143.0
16.066666666666666,144.0
16.066666666666666,144.0
16.066666666666666,144.0
16.083333333333332,144.0
16.1,145.0
16.1,146.0
16.116666666666667,146.0
16.116666666666667,148.0
16.116666666666667,149.0
16.133333333333333,149.0
16.15,149.0
16.15,150.0
16.166666666666668,151.0
16.166666666666668,150.0
16.166666666666668,151.0
16.183333333333334,151.0
16.2,151.0
16.2,152.0
16.216666666666665,153.0
16.216666666666665,152.0
16.216666666666665,152.0
16.233333333333334,152.0
16.25,153.0
16.25,153.0
16.266666666666666,152.0
16.266666666666666,153.0
16.266666666666666,152.0
16.283333333333335,152.0
16.3,153.0
16.3,153.0
16.316666666666666,152.0
16.316666666666666,153.0
16.316666666666666,152.0
16.333333333333332,153.0
16.35,153.0
16.35,153.0
16.366666666666667,153.0
16.366666666666667,154.0
16.366666666666667,154.0
16.383333333333333,154.0
16.4,154.0
16.4,154.0
16.416666666666668,154.0
16.416666666666668,154.0
16.416666666666668,155.0
16.433333333333334,155.0
16.45,155.0
16.45,155.0
16.466666666666665,156.0
16.466666666666665,156.0
16.466666666666665,156.0
16.483333333333334,155.0
16.5,155.0
16.5,154.0
16.516666666666666,155.0
16.516666666666666,155.0
16.516666666666666,154.0
16.533333333333335,154.0
16.55,153.0
16.55,153.0
16.566666666666666,152.0
16.566666666666666,153.0
16.566666666666666,153.0
16.583333333333332,153.0
16.6,153.0
16.6,152.0
16.616666666666667,151.0
16.633333333333333,151.0
16.633333333333333,151.0
16.633333333333333,151.0
16.65,151.0
16.65,151.0
16.666666666666668,150.0
16.666666666666668,149.0
16.666666666666668,150.0
