minutes_elapsed,value
68.78333333333333,134.0
68.8,135.0
68.8,136.0
68.81666666666666,136.0
68.81666666666666,136.0
68.83333333333333,136.0
68.83333333333333,136.0
68.85,136.0
68.85,136.0
68.86666666666666,136.0
68.86666666666666,136.0
68.88333333333334,136.0
68.88333333333334,136.0
68.9,136.0
68.9,136.0
68.91666666666667,138.0
68.91666666666667,138.0
68.93333333333334,139.0
68.93333333333334,138.0
68.95,139.0
68.95,139.0
68.96666666666667,139.0
68.96666666666667,139.0
68.98333333333333,139.0
68.98333333333333,139.0
69.0,138.0
69.0,138.0
69.01666666666667,137.0
69.01666666666667,137.0
69.03333333333333,137.0
69.03333333333333,137.0
69.05,137.0
69.05,137.0
69.06666666666666,137.0
69.06666666666666,137.0
69.08333333333333,137.0
69.08333333333333,138.0
69.1,139.0
69.1,139.0
69.11666666666666,139.0
69.11666666666666,139.0
69.13333333333334,139.0
69.13333333333334,140.0
69.15,141.0
69.15,142.0
69.16666666666667,143.0
69.16666666666667,142.0
69.18333333333334,143.0
69.18333333333334,144.0
69.2,144.0
69.2,145.0
69.21666666666667,145.0
69.21666666666667,145.0
69.23333333333333,146.0
69.23333333333333,146.0
69.25,145.0
69.25,145.0
69.26666666666667,145.0
69.26666666666667,145.0
69.28333333333333,145.0
69.28333333333333,145.0
69.3,144.0
69.3,144.0
69.31666666666666,144.0
69.31666666666666,145.0
69.33333333333333,145.0
69.33333333333333,145.0
69.35,145.0
69.35,145.0
69.36666666666666,145.0
69.36666666666666,145.0
69.38333333333334,145.0
69.38333333333334,145.0
69.4,145.0
69.4,145.0
69.41666666666667,143.0
69.41666666666667,144.0
69.43333333333334,142.0
69.43333333333334,142.0
69.45,142.0
69.45,141.0
69.46666666666667,141.0
69.46666666666667,141.0
69.48333333333333,141.0
69.48333333333333,140.0
69.5,140.0
69.5,140.0
69.51666666666667,140.0
69.51666666666667,140.0
69.53333333333333,140.0
69.53333333333333,139.0
69.55,139.0
69.55,139.0
69.56666666666666,139.0
69.56666666666666,139.0
69.58333333333333,140.0
69.58333333333333,141.0
69.6,141.0
69.6,142.0
69.61666666666666,141.0
69.61666666666666,141.0
69.63333333333334,142.0
69.63333333333334,142.0
69.65,143.0
69.65,142.0
69.66666666666667,143.0
69.66666666666667,144.0
69.68333333333334,144.0
69.68333333333334,144.0
69.7,145.0
69.7,144.0
69.71666666666667,144.0
69.71666666666667,144.0
69.73333333333333,144.0
69.73333333333333,145.0
69.75,144.0
69.75,144.0
69.76666666666667,144.0
69.76666666666667,144.0
69.78333333333333,144.0
69.78333333333333,143.0
69.8,144.0
69.8,144.0
69.81666666666666,145.0
69.81666666666666,144.0
69.83333333333333,144.0
69.83333333333333,144.0
69.85,144.0
69.85,145.0
69.86666666666666,145.0
69.86666666666666,145.0
69.88333333333334,146.0
69.88333333333334,146.0
69.9,146.0
69.9,146.0
69.91666666666667,146.0
69.91666666666667,147.0
69.93333333333334,147.0
69.93333333333334,147.0
69.95,149.0
69.95,148.0
69.96666666666667,148.0
69.96666666666667,148.0
69.98333333333333,149.0
69.98333333333333,149.0
70.0,149.0
70.0,149.0
70.01666666666667,149.0
70.01666666666667,150.0
70.03333333333333,149.0
70.03333333333333,150.0
70.05,150.0
70.05,150.0
70.06666666666666,150.0
70.06666666666666,150.0
70.08333333333333,150.0
70.08333333333333,150.0
70.1,150.0
70.1,150.0
70.11666666666666,150.0
70.11666666666666,150.0
70.13333333333334,149.0
70.13333333333334,150.0
70.15,150.0
70.15,150.0
70.16666666666667,150.0
70.16666666666667,150.0
70.18333333333334,150.0
70.18333333333334,150.0
70.2,151.0
70.2,150.0
70.21666666666667,150.0
70.21666666666667,150.0
70.23333333333333,151.0
70.23333333333333,151.0
70.25,150.0
70.25,150.0
70.26666666666667,150.0
70.26666666666667,150.0
70.28333333333333,150.0
70.28333333333333,150.0
70.3,150.0
70.3,150.0
70.31666666666666,149.0
70.31666666666666,150.0
70.33333333333333,150.0
70.33333333333333,150.0
70.35,149.0
70.35,149.0
70.36666666666666,148.0
70.36666666666666,148.0
70.38333333333334,148.0
70.38333333333334,148.0
70.4,148.0
70.4,148.0
70.41666666666667,148.0
70.41666666666667,148.0
70.43333333333334,148.0
70.43333333333334,148.0
70.45,148.0
70.45,148.0
70.46666666666667,148.0
70.46666666666667,148.0
70.48333333333333,148.0
70.48333333333333,148.0
70.5,147.0
70.5,147.0
70.51666666666667,148.0
70.51666666666667,146.0
70.53333333333333,147.0
70.53333333333333,148.0
70.55,149.0
70.55,149.0
70.56666666666666,149.0
70.56666666666666,149.0
70.58333333333333,150.0
70.58333333333333,150.0
70.6,149.0
70.6,150.0
70.61666666666666,150.0
70.61666666666666,150.0
70.63333333333334,150.0
70.63333333333334,151.0
70.65,151.0
70.65,151.0
70.66666666666667,151.0
70.66666666666667,151.0
70.68333333333334,151.0
70.68333333333334,151.0
70.7,151.0
70.7,152.0
70.71666666666667,152.0
70.71666666666667,152.0
70.73333333333333,151.0
70.73333333333333,151.0
70.75,151.0
70.75,152.0
70.76666666666667,152.0
70.76666666666667,153.0
70.78333333333333,152.0
70.78333333333333,151.0
70.8,151.0
70.8,151.0
70.81666666666666,151.0
70.81666666666666,151.0
70.83333333333333,151.0
70.83333333333333,151.0
70.85,151.0
70.85,151.0
70.86666666666666,151.0
70.86666666666666,151.0
70.88333333333334,151.0
70.88333333333334,151.0
70.9,151.0
70.9,151.0
70.91666666666667,151.0
70.91666666666667,151.0
70.93333333333334,151.0
70.93333333333334,151.0
70.95,151.0
70.95,151.0
70.96666666666667,152.0
70.96666666666667,152.0
70.98333333333333,152.0
70.98333333333333,153.0
71.0,152.0
71.0,152.0
71.01666666666667,151.0
71.01666666666667,151.0
71.03333333333333,151.0
71.03333333333333,151.0
71.05,151.0
71.05,150.0
71.06666666666666,150.0
71.06666666666666,150.0
71.08333333333333,150.0
71.08333333333333,149.0
71.1,149.0
71.1,149.0
71.11666666666666,148.0
71.11666666666666,148.0
71.13333333333334,148.0
71.13333333333334,148.0
71.15,148.0
71.15,149.0
71.16666666666667,149.0
71.16666666666667,149.0
71.18333333333334,149.0
71.18333333333334,150.0
71.2,149.0
71.2,149.0
71.21666666666667,148.0
71.21666666666667,148.0
71.23333333333333,148.0
71.23333333333333,148.0
71.25,148.0
71.25,148.0
71.26666666666667,148.0
71.26666666666667,149.0
71.28333333333333,149.0
71.28333333333333,149.0
71.3,149.0
71.3,149.0
71.31666666666666,149.0
71.31666666666666,149.0
71.33333333333333,149.0
71.33333333333333,149.0
71.35,149.0
71.35,149.0
71.36666666666666,151.0
71.36666666666666,151.0
71.38333333333334,151.0
71.38333333333334,151.0
71.4,150.0
71.4,151.0
71.41666666666667,150.0
71.41666666666667,151.0
71.43333333333334,150.0
71.43333333333334,149.0
71.45,150.0
71.45,150.0
71.46666666666667,150.0
71.46666666666667,150.0
71.48333333333333,150.0
71.48333333333333,150.0
71.5,150.0
71.5,150.0
71.51666666666667,150.0
71.51666666666667,150.0
71.53333333333333,149.0
71.53333333333333,149.0
71.55,149.0
71.55,149.0
71.56666666666666,148.0
71.56666666666666,148.0
71.58333333333333,149.0
71.58333333333333,149.0
71.6,149.0
71.6,149.0
71.61666666666666,149.0
71.61666666666666,149.0
71.63333333333334,149.0
71.63333333333334,149.0
71.65,150.0
71.65,150.0
71.66666666666667,149.0
71.66666666666667,149.0
71.68333333333334,150.0
71.68333333333334,150.0
71.7,150.0
71.7,150.0
71.71666666666667,150.0
71.71666666666667,150.0
71.73333333333333,151.0
71.73333333333333,151.0
71.75,151.0
71.75,151.0
71.76666666666667,150.0
71.76666666666667,151.0
71.78333333333333,151.0
71.78333333333333,150.0
71.8,151.0
71.8,151.0
71.81666666666666,151.0
71.81666666666666,151.0
71.83333333333333,151.0
71.83333333333333,151.0
71.85,152.0
71.85,151.0
71.86666666666666,151.0
71.86666666666666,151.0
71.88333333333334,151.0
71.88333333333334,151.0
71.9,151.0
71.9,151.0
71.91666666666667,151.0
71.91666666666667,152.0
71.93333333333334,152.0
71.93333333333334,152.0
71.95,151.0
71.95,152.0
71.96666666666667,152.0
71.96666666666667,152.0
71.98333333333333,152.0
71.98333333333333,151.0
72.0,151.0
72.0,151.0
72.01666666666667,150.0
72.01666666666667,149.0
72.03333333333333,149.0
72.03333333333333,149.0
72.05,149.0
72.05,149.0
72.06666666666666,149.0
72.06666666666666,149.0
72.08333333333333,149.0
72.08333333333333,149.0
72.1,149.0
72.1,149.0
72.11666666666666,149.0
72.11666666666666,149.0
72.13333333333334,149.0
72.13333333333334,149.0
72.15,149.0
72.15,149.0
72.16666666666667,150.0
72.16666666666667,150.0
72.18333333333334,151.0
72.18333333333334,151.0
72.2,151.0
72.2,151.0
72.21666666666667,150.0
72.21666666666667,149.0
72.23333333333333,150.0
72.23333333333333,148.0
72.25,149.0
72.25,150.0
72.26666666666667,150.0
72.26666666666667,150.0
72.28333333333333,149.0
72.28333333333333,149.0
72.3,149.0
72.3,149.0
72.31666666666666,149.0
72.31666666666666,150.0
72.33333333333333,149.0
72.33333333333333,149.0
72.35,149.0
72.35,148.0
72.36666666666666,148.0
72.36666666666666,148.0
72.38333333333334,149.0
72.38333333333334,149.0
72.4,150.0
72.4,151.0
72.41666666666667,151.0
72.41666666666667,151.0
72.43333333333334,152.0
72.43333333333334,152.0
72.45,152.0
72.45,152.0
72.46666666666667,152.0
72.46666666666667,152.0
72.48333333333333,151.0
72.48333333333333,152.0
72.5,152.0
72.5,152.0
72.51666666666667,152.0
72.51666666666667,152.0
72.53333333333333,152.0
72.53333333333333,153.0
72.55,152.0
72.55,153.0
72.56666666666666,154.0
72.56666666666666,154.0
72.58333333333333,153.0
72.58333333333333,153.0
72.6,154.0
72.6,154.0
72.61666666666666,154.0
72.61666666666666,154.0
72.63333333333334,154.0
72.63333333333334,155.0
72.65,155.0
72.65,156.0
72.66666666666667,156.0
72.66666666666667,156.0
72.68333333333334,156.0
72.68333333333334,156.0
72.7,156.0
72.7,156.0
72.71666666666667,157.0
72.71666666666667,156.0
72.73333333333333,156.0
72.73333333333333,156.0
72.75,157.0
72.75,157.0
72.76666666666667,157.0
72.76666666666667,158.0
72.78333333333333,158.0
72.78333333333333,159.0
72.8,158.0
72.8,159.0
72.81666666666666,160.0
72.81666666666666,160.0
72.83333333333333,159.0
72.83333333333333,159.0
72.85,159.0
72.85,159.0
72.86666666666666,160.0
72.86666666666666,160.0
72.88333333333334,159.0
72.88333333333334,159.0
72.9,159.0
72.9,159.0
72.91666666666667,159.0
72.91666666666667,159.0
72.93333333333334,157.0
72.93333333333334,156.0
72.95,156.0
72.95,157.0
72.96666666666667,157.0
72.96666666666667,156.0
72.98333333333333,156.0
72.98333333333333,155.0
73.0,156.0
73.0,156.0
73.01666666666667,154.0
73.01666666666667,154.0
73.03333333333333,154.0
73.03333333333333,155.0
73.05,154.0
73.05,154.0
73.06666666666666,154.0
73.06666666666666,154.0
73.08333333333333,154.0
73.08333333333333,155.0
73.1,155.0
73.1,153.0
73.11666666666666,154.0
73.11666666666666,154.0
73.13333333333334,153.0
73.13333333333334,153.0
73.15,154.0
73.15,154.0
73.16666666666667,153.0
73.16666666666667,153.0
73.18333333333334,152.0
73.18333333333334,154.0
73.2,153.0
73.2,152.0
73.21666666666667,152.0
73.21666666666667,154.0
73.23333333333333,153.0
73.23333333333333,153.0
73.25,152.0
73.25,153.0
73.26666666666667,152.0
73.26666666666667,153.0
73.28333333333333,153.0
73.28333333333333,153.0
73.3,152.0
73.3,152.0
73.31666666666666,153.0
73.31666666666666,154.0
73.33333333333333,153.0
73.33333333333333,153.0
73.35,155.0
73.35,154.0
73.36666666666666,155.0
73.36666666666666,155.0
73.38333333333334,155.0
73.38333333333334,155.0
73.4,155.0
73.4,155.0
73.41666666666667,155.0
73.41666666666667,155.0
73.43333333333334,154.0
73.43333333333334,155.0
73.45,155.0
73.45,155.0
73.46666666666667,154.0
73.46666666666667,154.0
73.48333333333333,155.0
73.48333333333333,154.0
73.5,154.0
73.5,154.0
73.51666666666667,155.0
73.51666666666667,155.0
73.53333333333333,155.0
73.53333333333333,155.0
73.55,155.0
73.55,156.0
73.56666666666666,155.0
73.56666666666666,156.0
73.58333333333333,155.0
73.58333333333333,155.0
73.6,155.0
73.6,154.0
73.61666666666666,154.0
73.61666666666666,154.0
73.63333333333334,155.0
73.63333333333334,155.0
73.65,155.0
73.65,154.0
73.66666666666667,154.0
73.66666666666667,154.0
73.68333333333334,154.0
73.68333333333334,154.0
73.7,155.0
73.7,155.0
73.71666666666667,154.0
73.71666666666667,154.0
73.73333333333333,154.0
73.73333333333333,155.0
73.75,155.0
73.75,154.0
73.76666666666667,154.0
73.76666666666667,154.0
73.78333333333333,153.0
73.78333333333333,154.0
73.8,154.0
73.8,153.0
73.81666666666666,153.0
73.81666666666666,152.0
73.83333333333333,152.0
73.83333333333333,153.0
73.85,152.0
73.85,152.0
73.86666666666666,152.0
73.86666666666666,152.0
73.88333333333334,151.0
73.88333333333334,151.0
73.9,150.0
73.9,150.0
73.91666666666667,149.0
73.91666666666667,148.0
73.93333333333334,148.0
73.93333333333334,149.0
73.95,149.0
73.95,149.0
73.96666666666667,149.0
73.96666666666667,148.0
73.98333333333333,148.0
73.98333333333333,148.0
74.0,148.0
74.0,148.0
74.01666666666667,148.0
74.01666666666667,148.0
74.03333333333333,148.0
74.03333333333333,148.0
74.05,149.0
74.05,149.0
74.06666666666666,150.0
74.06666666666666,150.0
74.08333333333333,150.0
74.08333333333333,150.0
74.1,151.0
74.1,151.0
74.11666666666666,150.0
74.11666666666666,151.0
74.13333333333334,151.0
74.13333333333334,151.0
74.15,151.0
74.15,151.0
74.16666666666667,151.0
74.16666666666667,151.0
74.18333333333334,151.0
74.18333333333334,152.0
74.2,152.0
74.2,152.0
74.21666666666667,152.0
74.21666666666667,152.0
74.23333333333333,152.0
74.23333333333333,151.0
74.25,151.0
74.25,151.0
74.26666666666667,151.0
74.26666666666667,151.0
74.28333333333333,151.0
74.28333333333333,151.0
74.3,151.0
74.3,151.0
74.31666666666666,152.0
74.31666666666666,151.0
74.33333333333333,152.0
74.33333333333333,152.0
74.35,152.0
74.35,151.0
74.36666666666666,152.0
74.36666666666666,152.0
74.38333333333334,152.0
74.38333333333334,152.0
74.4,152.0
74.4,152.0
74.41666666666667,151.0
74.41666666666667,153.0
74.43333333333334,151.0
74.43333333333334,151.0
74.45,151.0
74.45,151.0
74.46666666666667,151.0
74.46666666666667,150.0
74.48333333333333,149.0
74.48333333333333,149.0
74.5,149.0
74.5,148.0
74.51666666666667,148.0
74.51666666666667,148.0
74.53333333333333,148.0
74.53333333333333,148.0
74.55,149.0
74.55,147.0
74.56666666666666,148.0
74.56666666666666,148.0
74.58333333333333,148.0
74.58333333333333,148.0
74.6,147.0
74.6,148.0
74.61666666666666,147.0
74.61666666666666,147.0
74.63333333333334,147.0
74.63333333333334,147.0
74.65,147.0
74.65,148.0
74.66666666666667,148.0
74.66666666666667,148.0
74.68333333333334,148.0
74.68333333333334,148.0
74.7,147.0
74.7,148.0
74.71666666666667,148.0
74.71666666666667,148.0
74.73333333333333,148.0
74.73333333333333,148.0
74.75,148.0
74.75,148.0
74.76666666666667,148.0
74.76666666666667,149.0
74.78333333333333,149.0
74.78333333333333,150.0
74.8,150.0
74.8,150.0
74.81666666666666,149.0
74.81666666666666,149.0
74.83333333333333,149.0
74.83333333333333,149.0
74.85,151.0
74.85,150.0
74.86666666666666,149.0
74.86666666666666,150.0
74.88333333333334,150.0
74.88333333333334,149.0
74.9,149.0
74.9,149.0
74.91666666666667,150.0
74.91666666666667,150.0
74.93333333333334,149.0
74.93333333333334,150.0
74.95,150.0
74.95,150.0
74.96666666666667,150.0
74.96666666666667,149.0
74.98333333333333,149.0
74.98333333333333,148.0
75.0,149.0
75.0,148.0
75.01666666666667,149.0
75.01666666666667,149.0
75.03333333333333,149.0
75.03333333333333,149.0
75.05,149.0
75.05,149.0
75.06666666666666,149.0
75.06666666666666,149.0
75.08333333333333,149.0
75.08333333333333,150.0
75.1,150.0
75.1,150.0
75.11666666666666,150.0
75.11666666666666,150.0
75.13333333333334,150.0
75.13333333333334,150.0
75.15,150.0
75.15,150.0
75.16666666666667,150.0
75.16666666666667,150.0
75.18333333333334,151.0
75.18333333333334,150.0
75.2,149.0
75.2,150.0
75.21666666666667,150.0
75.21666666666667,150.0
75.23333333333333,150.0
75.23333333333333,150.0
75.25,150.0
75.25,150.0
75.26666666666667,149.0
75.26666666666667,150.0
75.28333333333333,149.0
75.28333333333333,149.0
75.3,150.0
75.3,151.0
75.31666666666666,149.0
75.31666666666666,149.0
75.33333333333333,149.0
75.33333333333333,149.0
75.35,149.0
75.35,148.0
75.36666666666666,148.0
75.36666666666666,147.0
75.38333333333334,147.0
75.38333333333334,147.0
75.4,147.0
75.4,147.0
75.41666666666667,147.0
75.41666666666667,147.0
75.43333333333334,147.0
75.43333333333334,147.0
75.45,147.0
75.45,147.0
75.46666666666667,148.0
75.46666666666667,148.0
75.48333333333333,148.0
75.48333333333333,147.0
75.5,147.0
75.5,148.0
75.51666666666667,148.0
75.51666666666667,148.0
75.53333333333333,148.0
75.53333333333333,148.0
75.55,149.0
75.55,149.0
75.56666666666666,149.0
75.56666666666666,148.0
75.58333333333333,149.0
75.58333333333333,148.0
75.6,148.0
75.6,148.0
75.61666666666666,148.0
75.61666666666666,147.0
75.63333333333334,147.0
75.63333333333334,147.0
75.65,148.0
75.65,148.0
75.66666666666667,148.0
75.66666666666667,148.0
75.68333333333334,148.0
75.68333333333334,148.0
75.7,148.0
75.7,148.0
75.71666666666667,148.0
75.71666666666667,148.0
75.73333333333333,149.0
75.73333333333333,149.0
75.75,149.0
75.75,149.0
75.76666666666667,150.0
75.76666666666667,150.0
75.78333333333333,150.0
75.78333333333333,150.0
75.8,150.0
75.8,150.0
75.81666666666666,150.0
75.81666666666666,150.0
75.83333333333333,150.0
75.83333333333333,150.0
75.85,150.0
75.85,151.0
75.86666666666666,151.0
75.86666666666666,150.0
75.88333333333334,150.0
75.88333333333334,150.0
75.9,150.0
75.9,150.0
75.91666666666667,150.0
75.91666666666667,150.0
75.93333333333334,150.0
75.93333333333334,150.0
75.95,150.0
75.95,150.0
75.96666666666667,150.0
75.96666666666667,150.0
75.98333333333333,149.0
75.98333333333333,149.0
76.0,150.0
76.0,150.0
76.01666666666667,149.0
76.01666666666667,150.0
76.03333333333333,149.0
76.03333333333333,149.0
76.05,149.0
76.05,149.0
76.06666666666666,149.0
76.06666666666666,149.0
76.08333333333333,149.0
76.08333333333333,149.0
76.1,150.0
76.1,150.0
76.11666666666666,150.0
76.11666666666666,150.0
76.13333333333334,150.0
76.13333333333334,151.0
76.15,150.0
76.15,151.0
76.16666666666667,151.0
76.16666666666667,151.0
76.18333333333334,151.0
76.18333333333334,151.0
76.2,151.0
76.2,151.0
76.21666666666667,152.0
76.21666666666667,152.0
76.23333333333333,152.0
76.23333333333333,152.0
76.25,152.0
76.25,152.0
76.26666666666667,151.0
76.26666666666667,152.0
76.28333333333333,152.0
76.28333333333333,152.0
76.3,153.0
76.3,152.0
76.31666666666666,153.0
76.31666666666666,153.0
76.33333333333333,153.0
76.33333333333333,153.0
76.35,153.0
76.35,153.0
76.36666666666666,153.0
76.36666666666666,152.0
76.38333333333334,152.0
76.38333333333334,152.0
76.4,152.0
76.4,151.0
76.41666666666667,152.0
76.41666666666667,153.0
76.43333333333334,151.0
76.43333333333334,153.0
76.45,151.0
76.45,151.0
76.46666666666667,151.0
76.46666666666667,151.0
76.48333333333333,151.0
76.48333333333333,151.0
76.5,151.0
76.5,151.0
76.51666666666667,151.0
76.51666666666667,151.0
76.53333333333333,150.0
76.53333333333333,149.0
76.55,149.0
76.55,149.0
76.56666666666666,149.0
76.56666666666666,149.0
76.58333333333333,149.0
76.58333333333333,149.0
76.6,149.0
76.6,149.0
76.61666666666666,148.0
76.61666666666666,148.0
76.63333333333334,148.0
76.63333333333334,147.0
76.65,146.0
76.65,146.0
76.66666666666667,147.0
76.66666666666667,147.0
76.68333333333334,147.0
76.68333333333334,147.0
76.7,147.0
76.7,147.0
76.71666666666667,146.0
76.71666666666667,147.0
76.73333333333333,146.0
76.73333333333333,146.0
76.75,146.0
76.75,146.0
76.76666666666667,146.0
76.76666666666667,146.0
76.78333333333333,146.0
76.78333333333333,146.0
76.8,145.0
76.8,145.0
76.81666666666666,145.0
76.81666666666666,146.0
76.83333333333333,146.0
76.83333333333333,146.0
76.85,147.0
76.85,147.0
76.86666666666666,147.0
76.86666666666666,147.0
76.88333333333334,148.0
76.88333333333334,147.0
76.9,147.0
76.9,147.0
76.91666666666667,146.0
76.91666666666667,147.0
76.93333333333334,147.0
76.93333333333334,148.0
76.95,147.0
76.95,147.0
76.96666666666667,147.0
76.96666666666667,147.0
76.98333333333333,146.0
76.98333333333333,146.0
77.0,146.0
77.0,145.0
77.01666666666667,145.0
77.01666666666667,144.0
77.03333333333333,143.0
77.03333333333333,144.0
77.05,143.0
77.05,143.0
77.06666666666666,143.0
77.06666666666666,143.0
77.08333333333333,143.0
77.08333333333333,143.0
77.1,143.0
77.1,143.0
77.11666666666666,142.0
77.11666666666666,143.0
77.13333333333334,142.0
77.13333333333334,142.0
77.15,142.0
77.15,142.0
77.16666666666667,143.0
77.16666666666667,143.0
77.18333333333334,143.0
77.18333333333334,143.0
77.2,144.0
77.2,144.0
77.21666666666667,145.0
77.21666666666667,145.0
77.23333333333333,145.0
77.23333333333333,146.0
77.25,147.0
77.25,147.0
77.26666666666667,147.0
77.26666666666667,147.0
77.28333333333333,147.0
77.28333333333333,146.0
77.3,147.0
77.3,147.0
77.31666666666666,147.0
77.31666666666666,147.0
77.33333333333333,147.0
77.33333333333333,147.0
77.35,147.0
77.35,148.0
77.36666666666666,148.0
77.36666666666666,148.0
77.38333333333334,148.0
77.38333333333334,148.0
77.4,149.0
77.4,149.0
77.41666666666667,148.0
77.41666666666667,148.0
77.43333333333334,148.0
77.43333333333334,148.0
77.45,147.0
77.45,147.0
77.46666666666667,147.0
77.46666666666667,146.0
77.48333333333333,147.0
77.48333333333333,146.0
77.5,146.0
77.5,146.0
77.51666666666667,147.0
77.51666666666667,147.0
77.53333333333333,147.0
77.53333333333333,147.0
77.55,147.0
77.55,147.0
77.56666666666666,146.0
77.56666666666666,146.0
77.58333333333333,145.0
77.58333333333333,145.0
77.6,145.0
77.6,145.0
77.61666666666666,144.0
77.61666666666666,144.0
77.63333333333334,144.0
77.63333333333334,144.0
77.65,144.0
77.65,144.0
77.66666666666667,145.0
77.66666666666667,145.0
77.68333333333334,146.0
77.68333333333334,146.0
77.7,146.0
77.7,146.0
77.71666666666667,145.0
77.71666666666667,145.0
77.73333333333333,145.0
77.73333333333333,145.0
77.75,145.0
77.75,144.0
77.76666666666667,144.0
77.76666666666667,144.0
77.78333333333333,144.0
77.78333333333333,144.0
77.8,144.0
77.8,144.0
77.81666666666666,145.0
77.81666666666666,145.0
77.83333333333333,145.0
77.83333333333333,145.0
77.85,145.0
77.85,145.0
77.86666666666666,145.0
77.86666666666666,145.0
77.88333333333334,145.0
77.88333333333334,145.0
77.9,145.0
77.9,145.0
77.91666666666667,146.0
77.91666666666667,146.0
77.93333333333334,145.0
77.93333333333334,145.0
77.95,144.0
77.95,144.0
77.96666666666667,144.0
77.96666666666667,144.0
77.98333333333333,144.0
77.98333333333333,143.0
78.0,143.0
78.0,142.0
78.01666666666667,142.0
78.01666666666667,142.0
78.03333333333333,142.0
78.03333333333333,142.0
78.05,141.0
78.05,142.0
78.06666666666666,143.0
78.06666666666666,142.0
78.08333333333333,144.0
78.08333333333333,144.0
78.1,144.0
78.1,144.0
78.11666666666666,144.0
78.11666666666666,144.0
78.13333333333334,144.0
78.13333333333334,145.0
78.15,145.0
78.15,145.0
78.16666666666667,146.0
78.16666666666667,146.0
78.18333333333334,146.0
78.18333333333334,146.0
78.2,146.0
78.2,146.0
78.21666666666667,147.0
78.21666666666667,147.0
78.23333333333333,147.0
78.23333333333333,147.0
78.25,147.0
78.25,147.0
78.26666666666667,147.0
78.26666666666667,147.0
78.28333333333333,147.0
78.28333333333333,147.0
78.3,147.0
78.3,147.0
78.31666666666666,147.0
78.31666666666666,147.0
78.33333333333333,147.0
78.33333333333333,147.0
78.35,147.0
78.35,146.0
78.36666666666666,146.0
78.36666666666666,145.0
78.38333333333334,145.0
78.38333333333334,145.0
78.4,145.0
78.4,145.0
78.41666666666667,145.0
78.41666666666667,145.0
78.43333333333334,145.0
78.43333333333334,145.0
78.45,145.0
78.45,145.0
78.46666666666667,144.0
78.46666666666667,145.0
78.48333333333333,144.0
78.48333333333333,144.0
78.5,144.0
78.5,144.0
78.51666666666667,144.0
78.51666666666667,144.0
78.53333333333333,145.0
78.53333333333333,145.0
78.55,144.0
78.55,143.0
78.56666666666666,144.0
78.56666666666666,143.0
78.58333333333333,142.0
78.58333333333333,142.0
78.6,142.0
78.6,142.0
78.61666666666666,142.0
78.61666666666666,142.0
78.63333333333334,142.0
78.63333333333334,142.0
78.65,142.0
78.65,142.0
78.66666666666667,143.0
78.66666666666667,143.0
78.68333333333334,143.0
78.68333333333334,143.0
78.7,143.0
78.7,143.0
78.71666666666667,143.0
78.71666666666667,143.0
78.73333333333333,143.0
78.73333333333333,144.0
78.75,144.0
78.75,144.0
78.76666666666667,145.0
78.76666666666667,144.0
78.78333333333333,145.0
78.78333333333333,145.0
78.8,145.0
78.8,146.0
78.81666666666666,146.0
78.81666666666666,145.0
78.83333333333333,145.0
78.83333333333333,145.0
78.85,145.0
78.85,145.0
78.86666666666666,144.0
78.86666666666666,145.0
78.88333333333334,145.0
78.88333333333334,146.0
78.9,146.0
78.9,145.0
78.91666666666667,145.0
78.91666666666667,145.0
78.93333333333334,145.0
78.93333333333334,145.0
78.95,144.0
78.95,143.0
78.96666666666667,143.0
78.96666666666667,143.0
78.98333333333333,143.0
78.98333333333333,143.0
79.0,143.0
79.0,143.0
79.01666666666667,143.0
79.01666666666667,143.0
79.03333333333333,144.0
79.03333333333333,144.0
79.05,144.0
79.05,144.0
79.06666666666666,144.0
79.06666666666666,145.0
79.08333333333333,145.0
79.08333333333333,145.0
79.1,145.0
79.1,144.0
79.11666666666666,144.0
79.11666666666666,144.0
79.13333333333334,144.0
79.13333333333334,144.0
79.15,144.0
79.15,143.0
79.16666666666667,143.0
79.16666666666667,143.0
79.18333333333334,142.0
79.18333333333334,142.0
79.2,142.0
79.2,142.0
79.21666666666667,141.0
79.21666666666667,141.0
79.23333333333333,141.0
79.23333333333333,141.0
79.25,141.0
79.25,141.0
79.26666666666667,141.0
79.26666666666667,141.0
79.28333333333333,141.0
79.28333333333333,142.0
79.3,142.0
79.3,142.0
79.31666666666666,142.0
79.31666666666666,142.0
79.33333333333333,142.0
79.33333333333333,142.0
79.35,142.0
79.35,143.0
79.36666666666666,143.0
79.36666666666666,143.0
79.38333333333334,143.0
79.38333333333334,143.0
79.4,142.0
79.4,142.0
79.41666666666667,141.0
79.41666666666667,142.0
79.43333333333334,141.0
79.43333333333334,141.0
79.45,141.0
79.45,141.0
79.46666666666667,141.0
79.46666666666667,141.0
79.48333333333333,141.0
79.48333333333333,141.0
79.5,142.0
79.5,141.0
79.51666666666667,142.0
79.51666666666667,142.0
79.53333333333333,142.0
79.53333333333333,142.0
79.55,142.0
79.55,142.0
79.56666666666666,142.0
79.56666666666666,142.0
79.58333333333333,143.0
79.58333333333333,142.0
79.6,142.0
79.6,142.0
79.61666666666666,143.0
79.61666666666666,142.0
79.63333333333334,142.0
79.63333333333334,142.0
79.65,143.0
79.65,143.0
79.66666666666667,143.0
79.66666666666667,143.0
79.68333333333334,143.0
79.68333333333334,143.0
79.7,142.0
79.7,142.0
